Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 01/08  09:00:00,1199231162.51077,76661924.736703,0.0,0.0,134569963.084108,538279852.336432,3605134752.04599,3597051337.09093,8083414.95506049 
 01/08  10:00:00,1079632121.89283,92396289.6230049,0.0,0.0,134569963.084108,538279852.336432,2584346672.73561,2576263244.2246,8083428.51100913 
 01/08  11:00:00,888485755.272541,76661924.736703,0.0,0.0,134569963.084108,538279852.336432,2907426746.68108,2899343304.55606,8083442.12501715 
 01/08  12:00:00,902604657.936005,92396289.6230049,0.0,0.0,134569963.084108,538279852.336432,2262111607.38677,2254020600.21518,8091007.17158322 
 01/08  13:00:00,887696117.99628,76661924.736703,0.0,0.0,134569963.084108,538279852.336432,2624953127.72328,2608843187.89455,16109939.8287277 
 01/08  14:00:00,902082696.234918,92396289.6230049,0.0,0.0,134569963.084108,538279852.336432,2088746132.52806,2072614363.39059,16131769.1374641 
 01/08  15:00:00,886786669.342771,76661924.736703,0.0,0.0,134569963.084108,538279852.336432,2302656657.60641,2286547077.97406,16109579.6323405 
 01/08  16:00:00,901561886.163111,92396289.6230049,0.0,0.0,134569963.084108,538279852.336432,1902086424.49763,1894003145.10457,8083279.39306538 
 01/08  17:00:00,1174440256.541,76661924.736703,0.0,0.0,134569963.084108,538279852.336432,2720947649.05054,2712864355.71745,8083293.33309142 
 01/08  18:00:00,1432908095.18467,92396289.6230049,0.0,0.0,134569963.084108,538279852.336432,2717497905.04254,2709415276.49937,8082628.54316996 
 01/08  19:00:00,1418771448.0771,76661924.736703,0.0,0.0,134569963.084108,538279852.336432,3387018493.473,3378935172.49215,8083320.98084526 
 01/08  20:00:00,1345303601.39464,92396289.6230049,0.0,0.0,134569963.084108,538279852.336432,2844213569.30541,2836130463.50256,8083105.80284922 
 01/08  21:00:00,1330733257.93472,76661924.736703,0.0,0.0,134569963.084108,538279852.336432,3339881210.24057,3331797862.11545,8083348.12511841 
 01/08  22:00:00,1257291960.76738,92396289.6230049,0.0,0.0,134569963.084108,538279852.336432,2848676980.65816,2832559597.36307,16117383.2950903 
 01/08  23:00:00,1154784865.0932,76661924.736703,0.0,0.0,134569963.084108,538279852.336432,3369496323.15888,3361412967.45416,8083355.70471989 
 01/08  24:00:00,1081418886.02756,92396289.6230049,0.0,0.0,134569963.084108,538279852.336432,2901728928.24207,2893645558.55791,8083369.68415949 
 01/09  01:00:00,1202307553.86078,76661924.736703,0.0,0.0,134569963.084108,717706469.78191,3407685247.03361,3399598184.90905,8087062.12456733 
 01/09  02:00:00,1216919069.0791,92396289.6230049,0.0,0.0,134569963.084108,717706469.78191,2926692782.72951,2918605629.58653,8087153.14297467 
 01/09  03:00:00,1202289366.20008,76661924.736703,0.0,0.0,134569963.084108,717706469.78191,3395971044.5783,3387883800.33066,8087244.24763459 
 01/09  04:00:00,1216774827.24069,92396289.6230049,0.0,0.0,134569963.084108,717706469.78191,2885198222.75636,2869096291.66055,16101931.0958079 
 01/09  05:00:00,1246204550.83674,76661924.736703,0.0,0.0,134569963.084108,717706469.78191,3386598437.60095,3378511194.32993,8087243.27102697 
 01/09  06:00:00,1483339151.7253,92396289.6230049,0.0,0.0,269139926.168216,717706469.78191,2895680683.94606,2879557004.88801,16123679.0580539 
 01/09  07:00:00,1710461942.94269,117762729.391082,0.0,0.0,269139926.168216,717706469.78191,10633708972.8969,10617591319.6296,16117653.2673885 
 01/09  08:00:00,2182635957.82381,117762729.391082,0.0,0.0,807419778.504648,717706469.78191,9973430658.55916,9941092074.58491,32338583.9742484 
 01/09  09:00:00,4609610092.26054,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,6962470449.22974,6897368530.30395,65101918.9257933 
 01/09  10:00:00,4471907065.82596,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,5440806954.80786,5367476973.52844,73329981.2794191 
 01/09  11:00:00,4293623830.43725,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,4610546410.2878,4537177509.33961,73368900.9481946 
 01/09  12:00:00,4291841892.9583,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,3673828505.46355,3590935922.72633,82892582.7372187 
 01/09  13:00:00,4111886139.57724,117762729.391082,0.0,0.0,2422259335.51395,1435412939.56382,3458117351.03883,3352341634.05437,105775716.984457 
 01/09  14:00:00,4289761211.78459,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,2355937108.56709,2249228862.56179,106708246.005302 
 01/09  15:00:00,4289121214.91748,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1896251171.86499,1839318434.88967,56932736.9753215 
 01/09  16:00:00,4288962984.01995,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1834047691.24415,1769016308.11155,65031383.1326034 
 01/09  17:00:00,4576255917.36292,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,2256580623.2965,2174873612.77739,81707010.5191091 
 01/09  18:00:00,4102176840.04975,117762729.391082,0.0,0.0,1883979483.17751,1435412939.56382,2953058802.50991,2904428614.2543,48630188.2556075 
 01/09  19:00:00,3206046484.77468,117762729.391082,0.0,0.0,1345699630.84108,1076559704.67286,3816098552.8657,3775658420.65192,40440132.2137851 
 01/09  20:00:00,3117866908.8477,117762729.391082,0.0,0.0,1345699630.84108,1076559704.67286,3597807911.63456,3565531685.06887,32276226.5656804 
 01/09  21:00:00,2401146901.71351,117762729.391082,0.0,0.0,807419778.504648,897133087.227387,4339637138.64704,4307332286.55931,32304852.0877306 
 01/09  22:00:00,2313393429.06955,117762729.391082,0.0,0.0,807419778.504648,897133087.227387,4387400700.94673,4371279160.6695,16121540.2772317 
 01/09  23:00:00,1385393170.21374,762470.288416428,0.0,0.0,269139926.168216,717706469.78191,35279138.4192615,27192034.9019441,8087103.51731745 
 01/09  24:00:00,1169845866.55192,7624702.88416428,0.0,0.0,134569963.084108,717706469.78191,164215199.761348,156128139.033532,8087060.72781551 
 01/10  01:00:00,1203539183.26566,84691574.0485272,0.0,0.0,134569963.084108,717706469.78191,672570652.811362,664483492.104353,8087160.70700863 
 01/10  02:00:00,1189438265.25438,70498152.2771209,0.0,0.0,134569963.084108,717706469.78191,764372551.214833,748271161.957224,16101389.2576082 
 01/10  03:00:00,1203951802.71322,84691574.0485272,0.0,0.0,134569963.084108,717706469.78191,1024546540.43519,1016459344.89602,8087195.53917476 
 01/10  04:00:00,1189641468.83578,70498152.2771209,0.0,0.0,134569963.084108,717706469.78191,930751956.928577,922666107.927169,8085849.00140815 
 01/10  05:00:00,1252481849.3652,89006214.7702347,0.0,0.0,134569963.084108,717706469.78191,1205585786.63169,1197498662.21175,8087124.41994285 
 01/10  06:00:00,1462411005.73822,76353736.1137239,0.0,0.0,269139926.168216,717706469.78191,1216161752.51053,1200036737.50891,16125015.001619 
 01/10  07:00:00,1696573821.85002,117762729.391082,0.0,0.0,269139926.168216,717706469.78191,9360940201.86296,9344824331.48007,16115870.3828856 
 01/10  08:00:00,2167539896.17841,117762729.391082,0.0,0.0,807419778.504648,717706469.78191,6057184915.66171,6016784431.23962,40400484.4220939 
 01/10  09:00:00,4598955992.70787,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,2710636107.12287,2645543046.76575,65093060.3571193 
 01/10  10:00:00,4465429836.1177,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1904783317.9482,1839596136.44138,65187181.5068177 
 01/10  11:00:00,4288843517.03051,117763599.070944,0.0,0.0,2422259335.51395,1614839557.0093,1566518707.58263,1493149202.03502,73369505.5476095 
 01/10  12:00:00,4290165797.26084,119514980.520285,0.0,0.0,2422259335.51395,1614839557.0093,1285088804.3081,1195083892.39824,90004911.9098636 
 01/10  13:00:00,4114231865.07664,123069969.966141,0.0,0.0,2422259335.51395,1435412939.56382,1271724124.67566,1164854627.12202,106869497.55364 
 01/10  14:00:00,4294998033.29611,124677906.678388,0.0,0.0,2422259335.51395,1614839557.0093,1065840981.89748,967335308.927004,98505672.9704795 
 01/10  15:00:00,4291288926.01444,121222028.073758,0.0,0.0,2422259335.51395,1614839557.0093,862439975.963474,797367331.272827,65072644.6906471 
 01/10  16:00:00,4287917402.99914,117800303.283452,0.0,0.0,2422259335.51395,1614839557.0093,923950626.263192,858914577.079561,65036049.1836313 
 01/10  17:00:00,4575292522.94951,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1429483253.54623,1347773112.19217,81710141.3540602 
 01/10  18:00:00,4101264922.20091,117762729.391082,0.0,0.0,1883979483.17751,1435412939.56382,2172797357.31434,2124181670.33095,48615686.9833902 
 01/10  19:00:00,3205173122.78351,117762729.391082,0.0,0.0,1345699630.84108,1076559704.67286,3091700272.35963,3051258372.66401,40441899.6956201 
 01/10  20:00:00,3117696254.72973,117762729.391082,0.0,0.0,1345699630.84108,1076559704.67286,3469117391.1371,3444890323.51317,24227067.6239319 
 01/10  21:00:00,2401113227.5321,117762729.391082,0.0,0.0,807419778.504648,897133087.227387,4332653154.66609,4300348701.08616,32304453.5799316 
 01/10  22:00:00,2313192027.52397,117762729.391082,0.0,0.0,807419778.504648,897133087.227387,4280996383.0676,4264874851.0132,16121532.0544008 
 01/10  23:00:00,1388535048.70076,3812351.44208214,0.0,0.0,269139926.168216,717706469.78191,111714461.119451,103627239.538134,8087221.58131621 
 01/10  24:00:00,1215904127.2162,53254849.3520489,0.0,0.0,134569963.084108,717706469.78191,523176958.519671,507074482.734092,16102475.7855795 
 01/11  01:00:00,1189548580.41826,70498152.2771209,0.0,0.0,134569963.084108,717706469.78191,836185152.151673,828098019.0497,8087133.10197286 
 01/11  02:00:00,1203945138.63741,84691574.0485272,0.0,0.0,134569963.084108,717706469.78191,994485995.628973,986398957.897706,8087037.73126658 
 01/11  03:00:00,1189795559.44017,70498152.2771209,0.0,0.0,134569963.084108,717706469.78191,1028193937.92997,1012091733.40799,16102204.5219848 
 01/11  04:00:00,1204176439.04316,84691574.0485272,0.0,0.0,134569963.084108,717706469.78191,1161484982.6517,1153397677.59851,8087305.0531895 
 01/11  05:00:00,1238460915.78548,74812792.9988284,0.0,0.0,134569963.084108,717706469.78191,1272390359.09329,1264303217.33825,8087141.75503384 
 01/11  06:00:00,1477362885.08559,90855346.5081093,0.0,0.0,269139926.168216,717706469.78191,1481340693.02906,1465216956.57799,16123736.4510712 
 01/11  07:00:00,1692284786.40961,117762729.391082,0.0,0.0,269139926.168216,717706469.78191,7648354841.77687,7632237735.41519,16117106.3616767 
 01/11  08:00:00,2166134407.14108,117762729.391082,0.0,0.0,807419778.504648,717706469.78191,5806713516.91179,5774375524.01456,32337992.8972264 
 01/11  09:00:00,4599583566.92091,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,3291354758.42615,3226261996.12789,65092762.2982612 
 01/11  10:00:00,4466413509.08867,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,2701660606.20311,2628329989.35186,73330616.8512526 
 01/11  11:00:00,4289588576.01543,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,2195718914.08178,2122358207.19225,73360706.8895356 
 01/11  12:00:00,4288855619.59843,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1674847010.41434,1584842775.91565,90004234.4986877 
 01/11  13:00:00,4109041342.97362,117762729.391082,0.0,0.0,2422259335.51395,1435412939.56382,1389440815.66488,1282574004.28736,106866811.377526 
 01/11  14:00:00,4288060118.1948,117805303.471776,0.0,0.0,2422259335.51395,1614839557.0093,1021649523.94367,923158921.835107,98490602.108561 
 01/11  15:00:00,4287754668.34968,117826760.114012,0.0,0.0,2422259335.51395,1614839557.0093,748302363.13883,683237592.509638,65064770.6291917 
 01/11  16:00:00,4287610699.34827,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,680825796.600997,623911646.669252,56914149.9317454 
 01/11  17:00:00,4574724092.40023,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,926011736.032962,837544065.783404,88467670.2495579 
 01/11  18:00:00,4100247331.40242,117762729.391082,0.0,0.0,1883979483.17751,1435412939.56382,1262288261.68074,1212279821.03674,50008440.6439999 
 01/11  19:00:00,3203495599.19291,117762729.391082,0.0,0.0,1345699630.84108,1076559704.67286,1623682726.45927,1591314281.87511,32368444.5841644 
 01/11  20:00:00,3115566555.16498,117762729.391082,0.0,0.0,1345699630.84108,1076559704.67286,1711196730.16909,1678915148.54474,32281581.6243427 
 01/11  21:00:00,2398184063.89996,117762729.391082,0.0,0.0,807419778.504648,897133087.227387,2018204587.88023,1985894939.4967,32309648.3835254 
 01/11  22:00:00,2310422021.50116,117762729.391082,0.0,0.0,807419778.504648,897133087.227387,2239690378.51196,2223566447.25115,16123931.2608044 
 01/11  23:00:00,1384597131.7245,0.0,0.0,0.0,269139926.168216,717706469.78191,8086970.35772276,0.0,8086970.35772276 
 01/11  24:00:00,1163585657.76096,1524940.57683286,0.0,0.0,134569963.084108,717706469.78191,47576682.1209583,31475509.4739244,16101172.647034 
 01/12  01:00:00,1125756288.25648,7624702.88416428,0.0,0.0,134569963.084108,717706469.78191,106084382.952094,97997612.3417863,8086770.61030739 
 01/12  02:00:00,1124281263.91298,6099762.30733142,0.0,0.0,134569963.084108,717706469.78191,152278569.4018,144191400.985078,8087168.41672137 
 01/12  03:00:00,1125807262.72903,7624702.88416428,0.0,0.0,134569963.084108,717706469.78191,152289262.142928,144203078.911831,8086183.23109708 
 01/12  04:00:00,1124269018.43117,6099762.30733142,0.0,0.0,134569963.084108,717706469.78191,147211088.96818,131108682.237305,16102406.7308745 
 01/12  05:00:00,1169809104.79034,7624702.88416428,0.0,0.0,134569963.084108,717706469.78191,152589963.865781,144502852.843959,8087111.02182162 
 01/12  06:00:00,1390920760.15341,6099762.30733142,0.0,0.0,269139926.168216,717706469.78191,215547004.194904,199422424.811272,16124579.3836325 
 01/12  07:00:00,1686482553.17384,117762729.391082,0.0,0.0,269139926.168216,717706469.78191,5758654890.00225,5742538158.0793,16116731.9229549 
 01/12  08:00:00,2161671013.98498,117762729.391082,0.0,0.0,807419778.504648,717706469.78191,3653836571.66406,3621496629.36303,32339942.30103 
 01/12  09:00:00,4597065944.94319,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1749997572.37831,1684890457.68936,65107114.6889448 
 01/12  10:00:00,4464786064.50394,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1605014939.80993,1531678504.82506,73336434.9848679 
 01/12  11:00:00,4288590467.80256,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1492380920.14843,1418998214.72901,73382705.4194225 
 01/12  12:00:00,4288421984.42798,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1390259683.06862,1300261478.87964,89998204.1889819 
 01/12  13:00:00,4109073793.02002,117762729.391082,0.0,0.0,2422259335.51395,1435412939.56382,1493062175.54592,1386180647.57366,106881527.972253 
 01/12  14:00:00,4288210734.53221,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1250635745.63053,1152144155.05338,98491590.5771543 
 01/12  15:00:00,4288172595.04595,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1235242424.22456,1170170157.07124,65072267.1533263 
 01/12  16:00:00,4288244416.66272,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1312652655.65594,1255737463.20742,56915192.4485173 
 01/12  17:00:00,4575223428.16791,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,1442948815.70931,1353065199.44219,89883616.2671246 
 01/12  18:00:00,4100736711.84988,117762729.391082,0.0,0.0,1883979483.17751,1435412939.56382,1775639273.38179,1727028043.05863,48611230.3231642 
 01/12  19:00:00,3204590654.53651,117762729.391082,0.0,0.0,1345699630.84108,1076559704.67286,2706175570.23395,2665734422.79186,40441147.4420907 
 01/12  20:00:00,3117418773.52253,117762729.391082,0.0,0.0,1345699630.84108,1076559704.67286,3393581592.76629,3369352609.09455,24228983.6717343 
 01/12  21:00:00,2400652804.6862,117762729.391082,0.0,0.0,807419778.504648,897133087.227387,4087479026.4841,4055167990.1273,32311036.356792 
 01/12  22:00:00,2313188520.32443,117762729.391082,0.0,0.0,807419778.504648,897133087.227387,4343002444.61042,4326877877.08385,16124567.5265724 
 01/12  23:00:00,1388835679.80441,4066508.20488761,0.0,0.0,269139926.168216,717706469.78191,149561495.531337,141474210.657648,8087284.87368925 
 01/12  24:00:00,1246435878.58167,83072842.1557122,0.0,0.0,134569963.084108,717706469.78191,1104439111.08306,1088337278.25456,16101832.828503 
 01/13  01:00:00,1196414573.57229,76677927.2747657,0.0,0.0,134569963.084108,717706469.78191,1374535527.96813,1366448409.85904,8087118.10909375 
 01/13  02:00:00,1213293355.69929,92380287.0849422,0.0,0.0,134569963.084108,717706469.78191,2205607407.81887,2197520227.46885,8087180.35001627 
 01/13  03:00:00,1197227234.27626,76677927.2747657,0.0,0.0,134569963.084108,717706469.78191,1822639847.28081,1814552466.08239,8087381.19842656 
 01/13  04:00:00,1214485535.05624,92380287.0849422,0.0,0.0,134569963.084108,717706469.78191,2744665702.67437,2728563098.04904,16102604.6253315 
 01/13  05:00:00,1242199818.25765,76677927.2747657,0.0,0.0,134569963.084108,717706469.78191,2174335451.18271,2166248227.5803,8087223.60240616 
 01/13  06:00:00,1482563285.92216,92380287.0849422,0.0,0.0,269139926.168216,717706469.78191,3158686070.18897,3142560734.65845,16125335.5305228 
 01/13  07:00:00,1693657138.0608,117762729.391082,0.0,0.0,269139926.168216,717706469.78191,7037555475.0792,7021438338.83281,16117136.2463877 
 01/13  08:00:00,2169786744.12342,117762729.391082,0.0,0.0,807419778.504648,717706469.78191,7279267476.20555,7246925345.19398,32342131.0115635 
 01/13  09:00:00,4602335577.30275,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,4694722196.97376,4629626634.54462,65095562.4291451 
 01/13  10:00:00,4468448851.38959,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,3781949492.14082,3708615527.7829,73333964.3579211 
 01/13  11:00:00,4291460131.45683,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,3266398937.8607,3193038122.99726,73360814.8634345 
 01/13  12:00:00,4290781454.44876,117770056.494901,0.0,0.0,2422259335.51395,1614839557.0093,2897034390.47924,2807024851.3906,90009539.0886405 
 01/13  13:00:00,4110917960.79262,117762729.391082,0.0,0.0,2422259335.51395,1435412939.56382,2677232994.76833,2570348828.42241,106884166.345922 
 01/13  14:00:00,4290122485.37481,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,2577240812.07308,2478731680.74629,98509131.3267921 
 01/13  15:00:00,4290117743.32574,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,2606713907.23414,2541639482.42661,65074424.8075348 
 01/13  16:00:00,4290592812.1284,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,3012411666.26005,2947371921.34304,65039744.9170154 
 01/13  17:00:00,4578065033.52155,117762729.391082,0.0,0.0,2422259335.51395,1614839557.0093,3490365942.79116,3408650532.94813,81715409.8430276 
 01/13  18:00:00,4103673808.81363,117762729.391082,0.0,0.0,1883979483.17751,1435412939.56382,3797622899.50646,3749001971.72742,48620927.7790411 
 01/13  19:00:00,3207100959.07365,117762729.391082,0.0,0.0,1345699630.84108,1076559704.67286,4184981137.78242,4144534403.07884,40446734.703582 
 01/13  20:00:00,3118926896.49123,117762729.391082,0.0,0.0,1345699630.84108,1076559704.67286,3999256711.04962,3975030662.13653,24226048.9130872 
 01/13  21:00:00,2401405425.05626,117762729.391082,0.0,0.0,807419778.504648,897133087.227387,4160345492.57132,4128036569.82823,32308922.7430857 
 01/13  22:00:00,2313439006.69534,117762729.391082,0.0,0.0,807419778.504648,897133087.227387,4179829411.53916,4163705808.66245,16123602.8767077 
 01/13  23:00:00,1388871791.94574,4066508.20488761,0.0,0.0,269139926.168216,717706469.78191,176538111.983016,160435695.273748,16102416.7092678 
