Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 10/02  23:00:00,71818422.3741283,1877196.56417552,46742.3332030072,0.0,12745649.5851904,37863633.8906343,67955468.9306575,50855659.7660533,17099809.1646042 
 10/02  24:00:00,58947553.7389853,2384790.26281933,0.0,0.0,9191897.70116774,28085665.774743,71856175.9018043,66396021.6494997,5460154.2523046 
 10/03  01:00:00,57138532.8418894,2695177.98308209,0.0,0.0,9191897.70116774,25966257.1575119,78645142.6268237,75398891.6198046,3246251.00701909 
 10/03  02:00:00,56364651.0963451,2981000.54624916,0.0,0.0,9191897.70116774,24906552.8488963,85247151.3018594,83665958.5279395,1581192.77391995 
 10/03  03:00:00,56014028.1050163,3160229.70922817,0.0,0.0,9191897.70116774,24376700.6945885,90041722.624257,88460483.6620287,1581238.96222821 
 10/03  04:00:00,63647427.0230952,3318252.21535637,0.0,0.0,13777384.0031325,27266590.8044786,96132532.3429644,92885164.8976347,3247367.44532977 
 10/03  05:00:00,80052521.1310535,3384341.46037174,0.0,0.0,21687347.8740217,35695631.7957978,110808619.686933,94778460.6977783,16030158.9891545 
 10/03  06:00:00,95828668.6054912,3228985.04663704,0.0,0.0,23445117.6231082,53083565.9327438,143220559.393442,89932072.6321892,53288486.7612533 
 10/03  07:00:00,89945704.0941015,2908143.04806726,0.0,0.0,21649135.488172,65388425.5546686,136634351.847145,80007768.3128923,56626583.5342527 
 10/03  08:00:00,87216210.7461411,3583351.67616563,0.0,0.0,15665446.9321714,67967412.134738,124144349.78243,69741781.4597105,54402568.3227192 
 10/03  09:00:00,76558335.7440874,3030338.64179842,60212.6580937708,0.0,13640190.482137,59827593.9593755,100522679.417622,52792182.1138983,47730497.3037233 
 10/03  10:00:00,66217803.8411197,2616544.84937947,633330.678745419,0.0,13640190.482137,49327737.8284305,79924333.3856099,36641883.444066,43282449.9415438 
 10/03  11:00:00,67434410.9988555,2368314.56129185,1568315.97074008,0.0,13640190.482137,49857589.9827383,59065999.9833534,24123638.8460611,34942361.1372923 
 10/03  12:00:00,67207348.1892983,2239352.78371498,2587803.32396787,0.0,13298350.3825836,49081841.6973391,44629756.6683834,14135442.8933589,30494313.7750245 
 10/03  13:00:00,67105522.734295,2236020.68184376,3491130.20330594,0.0,13640190.482137,47738181.3655072,36351465.7658982,9193187.51257462,27158278.2533236 
 10/03  14:00:00,66969103.9678876,2168068.1393213,3952516.13392046,0.0,13640190.482137,47208329.2111994,29029283.9941179,5207041.26249522,23822242.7316227 
 10/03  15:00:00,71949046.2559154,2079349.65273657,4107142.87649357,0.0,16964668.0510614,48797885.6741228,29413541.0931672,2255262.8398436,27158278.2533236 
 10/03  16:00:00,98439221.9710852,1978188.29351204,3877207.75639701,0.0,25868153.954043,66715671.9653766,32375244.1563308,768918.540739404,31606325.6155914 
 10/03  17:00:00,118339035.619347,947784.850324212,3287502.27859438,0.0,30170497.5326565,83933250.955441,41646511.907269,32079.7265749736,41614432.180694 
 10/03  18:00:00,138587871.153434,950780.738540085,3234009.44282127,0.0,38309735.7186439,83236545.250682,48849315.9591442,6806.81476489182,48842509.1443793 
 10/03  19:00:00,141257993.992732,889137.573177116,3026776.16914099,0.0,44309080.2970478,73747799.9507474,46636253.6188089,17768.1555634945,46618485.4632454 
 10/03  20:00:00,139414114.803973,831699.565300374,2824770.20381753,0.0,44844053.6989436,71628391.3335163,42841845.3192934,115401.298032352,42726444.021261 
 10/03  21:00:00,119292159.296237,737550.032933877,2465567.90761568,0.0,33074638.8572341,63729202.4965049,35295312.4537405,352951.3164482,34942361.1372923 
 10/03  22:00:00,93340833.0828107,559659.806824431,1659257.14235326,0.0,21305224.0155246,50531492.1164157,32210458.7022544,1716144.92722991,30494313.7750245 
 10/03  23:00:00,71192809.9624399,441055.034555285,857271.45113374,0.0,12745649.5851904,37863633.8906343,21722962.3538546,4572790.66563367,17150171.6882209 
 10/03  24:00:00,57562741.671373,487826.918838429,512151.276368307,0.0,9191897.70116774,28085665.774743,13760232.4604156,8286185.09814778,5474047.36226784 
 10/04  01:00:00,55420274.6712956,638256.415630615,338663.396857419,0.0,9191897.70116774,25966257.1575119,16680327.4758955,13427084.9096259,3253242.56626959 
 10/04  02:00:00,54392496.2451449,781342.366851397,227503.328197489,0.0,9191897.70116774,24906552.8488963,19531235.1494346,17948292.170748,1582942.97868658 
 10/04  03:00:00,53885923.4773271,872393.737439085,159731.344099822,0.0,9191897.70116774,24376700.6945885,22369741.3905964,20786751.408257,1582989.98233939 
 10/04  04:00:00,61396467.4749898,934937.072543835,132355.594706995,0.0,13777384.0031325,27266590.8044786,25835298.445465,22580919.7128147,3254378.73265024 
 10/04  05:00:00,77817905.8077844,966581.667188238,183144.469913326,0.0,21687347.8740217,35695631.7957978,39091109.1062977,23013456.1356514,16077652.9706463 
 10/04  06:00:00,93833510.6231784,848320.347570775,385506.716749796,0.0,23445117.6231082,53083565.9327438,71775608.4898343,18321373.0758794,53454235.4139548 
 10/04  07:00:00,88329064.5349595,774161.033232885,517342.455688369,0.0,21649135.488172,65388425.5546686,72236913.6434532,15433973.5823079,56802940.0611454 
 10/04  08:00:00,85858418.0359933,1800223.00193362,425335.964080418,0.0,15665446.9321714,67967412.134738,71462776.8379492,16890906.2009071,54571870.637042 
 10/04  09:00:00,76045901.602307,1695477.24770486,882639.91040361,0.0,13640190.482137,59827593.9593755,59557682.9322103,11679046.1034818,47878636.8287285 
 10/04  10:00:00,67185188.0994115,1751646.40592819,2465613.38048556,0.0,13640190.482137,49327737.8284305,47862707.0304902,4446226.09013284,43416480.9403574 
 10/04  11:00:00,70906657.0441122,2195161.83528419,5213714.74200209,0.0,13640190.482137,49857589.9827383,35753022.3997871,703083.750289216,35049938.6494979 
 10/04  12:00:00,72851267.4716365,2675237.95033356,7795837.43968543,0.0,13298350.3825836,49081841.6973391,30587782.7610392,0.0,30587782.7610392 
 10/04  13:00:00,74882776.480492,3112759.83250564,10391644.7988393,0.0,13640190.482137,47738181.3655072,27241165.8446951,0.0,27241165.8446951 
 10/04  14:00:00,77286328.9063742,3564230.05068957,12873579.1610372,0.0,13640190.482137,47208329.2111994,23894548.9283511,0.0,23894548.9283511 
 10/04  15:00:00,85895782.1453032,4173405.43976814,15959822.9788479,0.0,16964668.0510614,48797885.6741228,27241165.8446951,0.0,27241165.8446951 
 10/04  16:00:00,114827105.365427,4565123.89034203,17678155.5539064,0.0,25868153.954043,66715671.9653766,31703321.7331539,0.0,31703321.7331539 
 10/04  17:00:00,135165005.932392,3820715.1952303,17240542.2467299,0.0,30170497.5326565,83933250.955441,41743172.482186,0.0,41743172.482186 
 10/04  18:00:00,154344936.507586,3731546.85176511,16210308.6837445,0.0,38309735.7186439,83236545.250682,48994175.8009315,0.0,48994175.8009315 
 10/04  19:00:00,154333174.988316,3274012.71681867,13717082.0210799,0.0,44309080.2970478,73747799.9507474,46763097.8567021,0.0,46763097.8567021 
 10/04  20:00:00,150383521.837417,2880477.07737402,11745399.7251848,0.0,44844053.6989436,71628391.3335163,42858711.4543007,0.0,42858711.4543007 
 10/04  21:00:00,128519114.172865,2485378.96107331,9944693.85610191,0.0,33074638.8572341,63729202.4965049,35049938.6494979,0.0,35049938.6494979 
 10/04  22:00:00,101060700.455281,1996807.93641617,7941976.38522981,0.0,21305224.0155246,50531492.1164157,30587782.7610392,0.0,30587782.7610392 
 10/04  23:00:00,77229485.9511366,1485667.34205736,5849335.13232718,0.0,12745649.5851904,37863633.8906343,17201315.0956629,0.0,17201315.0956629 
 10/04  24:00:00,60998684.3104251,929821.26495114,3506099.56930743,0.0,9191897.70116774,28085665.774743,5488155.88845874,0.0,5488155.88845874 
 10/05  01:00:00,57297361.9890121,622549.562057348,2231457.56814704,0.0,9191897.70116774,25966257.1575119,3260340.70727519,0.0,3260340.70727519 
 10/05  02:00:00,55668559.3385542,502408.775287572,1782500.01317053,0.0,9191897.70116774,24906552.8488963,1584719.80237096,0.0,1584719.80237096 
 10/05  03:00:00,54802777.2520749,428981.697035578,1519997.15925109,0.0,9191897.70116774,24376700.6945885,1584767.611627,0.0,1584767.611627 
 10/05  04:00:00,62204440.0506752,411645.447282978,1463619.79565306,0.0,13777384.0031325,27266590.8044786,3261496.36720046,0.0,3261496.36720046 
 10/05  05:00:00,78917715.5214633,491409.511537882,1758126.33924151,0.0,21687347.8740217,35695631.7957978,16125862.3694152,0.0,16125862.3694152 
 10/05  06:00:00,95656991.7804836,665453.57406843,2391854.64755368,0.0,23445117.6231082,53083565.9327438,53622466.9510966,0.0,53622466.9510966 
 10/05  07:00:00,91341605.773406,925276.193147257,3378768.53421654,0.0,21649135.488172,65388425.5546686,56981937.0696623,0.0,56981937.0696623 
 10/05  08:00:00,90343401.2621115,2100983.41004376,4609558.7820847,0.0,15665446.9321714,67967412.134738,54743707.8088372,0.0,54743707.8088372 
 10/05  09:00:00,83116243.6725564,2596401.79743849,7052057.43091612,0.0,13640190.482137,59827593.9593755,48028994.3540071,0.0,48028994.3540071 
 10/05  10:00:00,76711448.4106334,3301818.83009253,10441701.2675401,0.0,13640190.482137,49327737.8284305,43552518.701323,0.0,43552518.701323 
 10/05  11:00:00,81951395.6558667,4097396.45696477,14356218.7320735,0.0,13640190.482137,49857589.9827383,35159126.8523782,0.0,35159126.8523782 
 10/05  12:00:00,85795720.8540158,4934923.91258164,18480604.8598146,0.0,13298350.3825836,49081841.6973391,30682651.1996073,0.0,30682651.1996073 
 10/05  13:00:00,88419427.9821741,5483107.97553441,21557948.1574907,0.0,13640190.482137,47738181.3655072,27325294.4600291,0.0,27325294.4600291 
 10/05  14:00:00,90926141.8070018,5955306.58521055,24122315.5271422,0.0,13640190.482137,47208329.2111994,23967937.7204509,0.0,23967937.7204509 
 10/05  15:00:00,91607257.4909037,5252916.01026421,20591787.7539506,0.0,16964668.0510614,48797885.6741228,27325294.4600291,0.0,27325294.4600291 
 10/05  16:00:00,119151270.931839,5457007.06016258,21110437.9504955,0.0,25868153.954043,66715671.9653766,31801770.1128,0.0,31801770.1128 
 10/05  17:00:00,141452247.089491,5062563.1881797,22285935.4108767,0.0,30170497.5326565,83933250.955441,41873840.3315345,0.0,41873840.3315345 
 10/05  18:00:00,162085076.80053,5226541.64767238,22455454.180778,0.0,38309735.7186439,83236545.250682,49148113.2672872,0.0,49148113.2672872 
 10/05  19:00:00,161857108.884233,4741284.82628695,19773743.8075255,0.0,44309080.2970478,73747799.9507474,46909875.4409018,0.0,46909875.4409018 
 10/05  20:00:00,157684485.850595,4304068.24242101,17622772.5733128,0.0,44844053.6989436,71628391.3335163,42992959.2447273,0.0,42992959.2447273 
 10/05  21:00:00,135968074.821177,3919483.63430454,15959549.8311808,0.0,33074638.8572341,63729202.4965049,35159126.8523782,0.0,35159126.8523782 
 10/05  22:00:00,107293333.48361,3204753.46130068,12966663.8886722,0.0,21305224.0155246,50531492.1164157,30682651.1996073,0.0,30682651.1996073 
 10/05  23:00:00,80437852.2267225,2118796.03847189,8424572.71149747,0.0,12745649.5851904,37863633.8906343,17253224.2412945,0.0,17253224.2412945 
 10/05  24:00:00,63410250.4442361,1387389.07868372,5460097.88938549,0.0,9191897.70116774,28085665.774743,5502475.65277091,0.0,5502475.65277091 
 10/06  01:00:00,59368647.5619503,1019525.42770733,3905767.27543513,0.0,9191897.70116774,25966257.1575119,3267543.33048347,0.0,3267543.33048347 
 10/06  02:00:00,57508333.5520446,868540.9270397,3256142.07490882,0.0,9191897.70116774,24906552.8488963,1586522.71925792,0.0,1586522.71925792 
 10/06  03:00:00,56355526.1547344,737932.028436426,2763795.73050972,0.0,9191897.70116774,24376700.6945885,1586571.32408576,0.0,1586571.32408576 
 10/06  04:00:00,63061740.0869932,579900.774600515,2152664.50465336,0.0,13777384.0031325,27266590.8044786,3268718.24240708,0.0,3268718.24240708 
 10/06  05:00:00,80080494.8287346,727155.985163611,2685159.17288604,0.0,21687347.8740217,35695631.7957978,16174772.9084232,0.0,16174772.9084232 
 10/06  06:00:00,96969872.1791328,930012.735336364,3440175.88493116,0.0,23445117.6231082,53083565.9327438,53793131.5482438,0.0,53793131.5482438 
 10/06  07:00:00,92163939.7327545,1081319.65478933,4045059.03191901,0.0,21649135.488172,65388425.5546686,57163521.5514363,0.0,57163521.5514363 
 10/06  08:00:00,90326807.106454,2103167.36191134,4590780.6745558,0.0,15665446.9321714,67967412.134738,54918028.9501534,0.0,54918028.9501534 
 10/06  09:00:00,80752271.0504525,2173002.24321883,5111484.36302848,0.0,13640190.482137,59827593.9593755,48181525.3526019,0.0,48181525.3526019 
 10/06  10:00:00,69759285.8595826,2060473.26963588,4730884.27694293,0.0,13640190.482137,49327737.8284305,43690522.9381461,0.0,43690522.9381461 
 10/06  11:00:00,70099464.8018177,2012274.21431578,4589410.12067114,0.0,13640190.482137,49857589.9827383,35269893.410881,0.0,35269893.410881 
 10/06  12:00:00,68785405.385563,1993561.60365246,4411651.7002889,0.0,13298350.3825836,49081841.6973391,30778890.9963392,0.0,30778890.9963392 
 10/06  13:00:00,66279298.9379765,1707184.28013133,3193742.80869432,0.0,13640190.482137,47738181.3655072,27410639.1854329,0.0,27410639.1854329 
 10/06  14:00:00,65215039.2680379,1622756.45438129,2743763.11900591,0.0,13640190.482137,47208329.2111994,24042387.3745265,0.0,24042387.3745265 
 10/06  15:00:00,70414928.0733264,1694388.9037559,2957985.4428797,0.0,16964668.0510614,48797885.6741228,27410639.1854329,0.0,27410639.1854329 
 10/06  16:00:00,98091065.0384171,1884220.87868919,3623018.2385452,0.0,25868153.954043,66715671.9653766,31901641.5999746,0.0,31901641.5999746 
 10/06  17:00:00,119814991.14891,1251549.99266464,4459692.66580775,0.0,30170497.5326565,83933250.955441,42006397.0326936,0.0,42006397.0326936 
 10/06  18:00:00,140035027.018569,1263714.36622553,4368231.68026106,0.0,38309735.7186439,83236545.250682,49304275.956324,0.0,49304275.956324 
 10/06  19:00:00,141578811.55991,984677.720175631,3252053.58931016,0.0,44309080.2970478,73747799.9507474,47058774.7490531,0.0,47058774.7490531 
 10/06  20:00:00,139102425.27707,793457.946507948,2551322.2956984,0.0,44844053.6989436,71628391.3335163,43129147.6363291,0.0,43129147.6363291 
 10/06  21:00:00,118456187.119401,571880.407550209,1795265.35615627,0.0,33074638.8572341,63729202.4965049,35269893.410881,0.0,35269893.410881 
 10/06  22:00:00,92493975.638418,435078.764977248,936980.739801475,0.0,21305224.0155246,50531492.1164157,34006598.1596997,3227707.16336046,30778890.9963392 
 10/06  23:00:00,70791260.0220809,503574.993751532,393201.55157509,0.0,12745649.5851904,37863633.8906343,26874623.8963881,9568740.14367417,17305883.7527139 
 10/06  24:00:00,57399683.3373183,813156.88483534,23762.9763157749,0.0,9191897.70116774,28085665.774743,26662341.4521599,21145339.0376181,5517002.41454177 
 10/07  01:00:00,55638676.5328873,1195321.67407929,0.0,0.0,9191897.70116774,25966257.1575119,35066655.2270605,31791806.921444,3274848.30561656 
 10/07  02:00:00,54902060.2268509,1518409.67675476,0.0,0.0,9191897.70116774,24906552.8488963,42387195.4950632,40798844.29912,1588351.19594318 
 10/07  03:00:00,54635222.3110729,1781423.91528456,0.0,0.0,9191897.70116774,24376700.6945885,49763213.3495113,48174812.7634922,1588400.58601906 
 10/07  04:00:00,62326633.7973742,1997458.98963466,0.0,0.0,13777384.0031325,27266590.8044786,57570412.357983,54294370.1370675,3276042.22091543 
 10/07  05:00:00,78607632.542123,1939452.87143699,0.0,0.0,21687347.8740217,35695631.7957978,68416644.793362,52192274.6904732,16224370.1028888 
 10/07  06:00:00,94357993.070145,1758309.51127593,0.0,0.0,23445117.6231082,53083565.9327438,100735011.512342,46768832.8521738,53966178.6601682 
 10/07  07:00:00,88013056.8177629,1672201.47647169,0.0,0.0,21649135.488172,64691719.8499096,101629889.877036,44282250.1451943,57347639.7318422 
 10/07  08:00:00,80086563.0088174,1660792.78613173,0.0,0.0,13204198.2153869,65221572.0042175,98747467.0032454,43652684.5658105,55094782.4374349 
 10/07  09:00:00,69742019.3348303,1433980.12675575,47343.6111710731,0.0,11178941.7653525,57081753.8288549,85094536.7845625,36758352.1306599,48336184.6539025 
 10/07  10:00:00,59327473.4741732,1273801.53537998,292832.473091408,0.0,11178941.7653525,46581897.69791,74132893.1840856,30302440.4019064,43830452.7821792 
 10/07  11:00:00,59982759.458728,1139623.56959853,552444.269601313,0.0,11178941.7653525,47111749.8522178,60026088.2522316,24643882.7296925,35382205.5225391 
 10/07  12:00:00,59697660.5151834,985248.342686141,951572.707533699,0.0,11178941.7653525,46581897.69791,48340473.6222446,17463999.9715139,30876473.6507307 
 10/07  13:00:00,58758503.7599755,902682.534988539,1684538.22313928,0.0,11178941.7653525,44992341.2349867,37344531.1169048,9847356.37003042,27497174.7468744 
 10/07  14:00:00,58572827.5439283,853810.537460486,2077586.15912059,0.0,11178941.7653525,44462489.0806789,29959771.0267445,5841895.1837264,24117875.8430181 
 10/07  15:00:00,63787454.8013519,863497.153477039,2368492.76848724,0.0,14503419.3342769,46052045.5436022,31412780.128752,3915605.38187764,27497174.7468744 
 10/07  16:00:00,90646908.0497625,827326.262139321,2442844.71374334,0.0,23406905.2372585,63969831.8348561,34218663.7567889,2215757.13810613,32002906.6186828 
 10/07  17:00:00,116628904.930976,814454.304598904,2407407.84069599,0.0,30170497.5326565,83236545.250682,43643058.7342155,1502255.40396377,42140803.3302517 
 10/07  18:00:00,137445885.050358,803183.484668441,2239620.59360309,0.0,38309735.7186439,83236545.250682,51450324.9148019,1987707.2928616,49462617.6219403 
 10/07  19:00:00,139707918.37491,741127.57152435,1624710.55295861,0.0,44309080.2970478,73747799.9507474,52306642.5863365,5096890.90030034,47209751.6860362 
 10/07  20:00:00,137718821.520334,753428.624357113,1207747.86110992,0.0,44844053.6989436,71628391.3335163,52131504.8769749,8864268.57877111,43267236.2982038 
 10/07  21:00:00,117895427.513089,819786.499014683,986599.65837708,0.0,33074638.8572341,63729202.4965049,47957117.4122705,12574911.8897314,35382205.5225391 
 10/07  22:00:00,92664737.5853432,1030691.63642166,512129.815280073,0.0,21305224.0155246,50531492.1164157,53355655.4303371,22479181.7796064,30876473.6507307 
 10/07  23:00:00,71415589.7608939,1373388.06811311,147718.216025302,0.0,12745649.5851904,37863633.8906343,52655852.872913,35296574.8376075,17359278.0353055 
 10/07  24:00:00,58278086.0238248,1715322.54765726,0.0,0.0,9191897.70116774,28085665.774743,51775316.9992991,46243585.1274907,5531731.87180841 
 10/08  01:00:00,56384191.5681625,1940836.70935428,0.0,0.0,9191897.70116774,25966257.1575119,55749242.1785097,52466988.7062141,3282253.47229567 
 10/08  02:00:00,55591072.7236616,2207422.1735654,0.0,0.0,9191897.70116774,24906552.8488963,61681556.1075666,60091351.4160765,1590204.69149015 
 10/08  03:00:00,55214421.7604311,2360623.36464269,0.0,0.0,9191897.70116774,24376700.6945885,65770973.602528,64180718.7463321,1590254.85619589 
