Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 03/29  24:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970945.76859706,0.0,3970945.76859706 
 03/30  01:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 03/30  02:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970937.21905548,0.0,3970937.21905548 
 03/30  03:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 03/30  04:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970928.10559544,0.0,3970928.10559544 
 03/30  05:00:00,149819760.760931,0.0,0.0,0.0,19298995.2844214,77195981.1376857,3971512.58331747,0.0,3971512.58331747 
 03/30  06:00:00,522469942.613745,11798434.0048294,0.0,378616547.847985,19298995.2844214,77195981.1376857,225936.817384266,153936.817384266,72000. 
 03/30  07:00:00,457881935.832064,11798434.0048294,0.0,270501688.958999,57896985.8532643,117654442.676147,131920906.670164,127947746.578903,3973160.09126058 
 03/30  08:00:00,579632539.537353,11798434.0048294,0.0,140660839.041147,173690957.559793,253451924.59276,94353944.1889522,86473326.3763528,7880617.81259943 
 03/30  09:00:00,503138717.301102,11798434.0048294,0.0,94221873.9477533,173690957.559793,223397067.449903,64868026.8443365,53081088.3988645,11786938.4454721 
 03/30  10:00:00,461459106.901277,11798434.0048294,0.0,59477999.8116644,173690957.559793,216461331.186166,29271229.9003317,21388287.1918942,7882942.70843751 
 03/30  11:00:00,456219395.261884,11798434.0048294,0.0,47302551.908535,173690957.559793,223397067.449903,9767365.8310516,1882428.87015063,7884936.96090098 
 03/30  12:00:00,462404516.387413,11814281.632647,0.0,55431480.0313272,173690957.559793,221437412.824822,15706676.0477271,0.0,15706676.0477271 
 03/30  13:00:00,451332197.749619,12262448.5923145,0.0,36171559.5890047,173690957.559793,229176847.669683,11796145.7264047,0.0,11796145.7264047 
 03/30  14:00:00,423728045.715131,12219414.4864197,0.0,21325958.1439281,173690957.559793,216461331.186166,7881717.94872943,0.0,7881717.94872943 
 03/30  15:00:00,412535949.124013,11925738.6323856,0.0,10427537.4068448,173690957.559793,216461331.186166,7881246.9071944,0.0,7881246.9071944 
 03/30  16:00:00,422569251.431122,11987699.6506482,0.0,9995274.30008669,173690957.559793,226864935.581771,7884392.39413123,0.0,7884392.39413123 
 03/30  17:00:00,388976850.868996,12329230.4441348,0.0,15463032.0944412,135092966.99095,226061237.000646,7879365.20833705,0.0,7879365.20833705 
 03/30  18:00:00,266959709.143456,11798434.0048294,0.0,28970470.1436945,96494976.4221072,129665444.234001,3974026.05607226,0.0,3974026.05607226 
 03/30  19:00:00,335189569.305157,11798434.0048294,0.0,53153578.657044,96494976.4221072,120417795.882353,3973211.46982267,0.0,3973211.46982267 
 03/30  20:00:00,314006667.719696,11798434.0048294,0.0,89867662.9248478,57896985.8532643,101118800.597931,3972852.12884413,0.0,3972852.12884413 
 03/30  21:00:00,328984532.708262,11798434.0048294,0.0,109469352.089238,57896985.8532643,96494976.4221072,3972380.10293697,0.0,3972380.10293697 
 03/30  22:00:00,149819760.760931,0.0,0.0,0.0,19298995.2844214,77195981.1376857,3970920.29466468,0.0,3970920.29466468 
 03/30  23:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 03/30  24:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970948.03488749,0.0,3970948.03488749 
 03/31  01:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 03/31  02:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970942.60278882,0.0,3970942.60278882 
 03/31  03:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 03/31  04:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970935.86808759,0.0,3970935.86808759 
 03/31  05:00:00,149819760.760931,0.0,0.0,0.0,19298995.2844214,77195981.1376857,72000.,0.0,72000. 
 03/31  06:00:00,381310860.270428,11798434.0048294,0.0,237457465.504668,19298995.2844214,77195981.1376857,3971324.63382245,0.0,3971324.63382245 
 03/31  07:00:00,366230921.675379,11798434.0048294,0.0,178850674.802314,57896985.8532643,117654442.676147,3973558.33526961,0.0,3973558.33526961 
 03/31  08:00:00,520456993.650988,11841731.479804,0.0,81441995.6798074,173690957.559793,253451924.59276,7881113.79430068,0.0,7881113.79430068 
 03/31  09:00:00,455220734.56283,11798434.0048294,0.0,46303891.2094811,173690957.559793,223397067.449903,7882840.54150753,0.0,7882840.54150753 
 03/31  10:00:00,440854691.773777,11798434.0048294,8803032.19689994,30070552.4872653,173690957.559793,216461331.186166,7882307.30804785,0.0,7882307.30804785 
 03/31  11:00:00,452893996.850043,11798434.0048294,26109448.6543896,17867704.8423046,173690957.559793,223397067.449903,11792420.2601585,0.0,11792420.2601585 
 03/31  12:00:00,464954008.706725,11872258.9554699,42910509.5468149,15012485.4810017,173690957.559793,221437412.824822,11796741.178753,0.0,11796741.178753 
 03/31  13:00:00,475070908.522793,12054053.6537724,55968081.7315196,4150583.56920179,173690957.559793,229176847.669683,11797833.7477375,0.0,11797833.7477375 
 03/31  14:00:00,468701469.384642,11931363.0995283,66059513.6723205,527919.528010571,173690957.559793,216461331.186166,7883257.83046921,0.0,7883257.83046921 
 03/31  15:00:00,480344645.635103,12008028.1747771,78153944.375543,0.0,173690957.559793,216461331.186166,7881188.23852387,0.0,7881188.23852387 
 03/31  16:00:00,492013984.699501,12165962.8621754,79261744.3569386,0.0,173690957.559793,226864935.581771,11790551.5220289,0.0,11790551.5220289 
 03/31  17:00:00,446037666.950554,12486480.9073822,72262658.7301504,103938.982600944,135092966.99095,226061237.000646,7877539.09765472,0.0,7877539.09765472 
 03/31  18:00:00,305113774.658867,11798434.0048294,60523961.3021677,6600574.35693802,96494976.4221072,129665444.234001,3973604.54560799,0.0,3973604.54560799 
 03/31  19:00:00,342361946.086903,11798434.0048294,48651033.5706659,11674921.8681245,96494976.4221072,120417795.882353,3972951.33679569,0.0,3972951.33679569 
 03/31  20:00:00,289762237.857001,11798434.0048294,38517027.237512,27106205.8246401,57896985.8532643,101118800.597931,3973018.97823891,0.0,3973018.97823891 
 03/31  21:00:00,289720603.146781,11798434.0048294,32023952.3669514,38181470.1608047,57896985.8532643,96494976.4221072,3971523.84297062,0.0,3971523.84297062 
 03/31  22:00:00,149819760.760931,0.0,0.0,0.0,19298995.2844214,77195981.1376857,72000.,0.0,72000. 
 03/31  23:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970939.00432265,0.0,3970939.00432265 
 03/31  24:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000.,240311733304.865,31109971120.5828,83735.3487656559,29.7422594176682,179.593903694779,150.993462096295,1.96219916435931,449.871902218962,0.0,4.29070583849449,0.0,0.0,2.52997358700131,1.358571070900498E-003,6.682486375057989E-003,103563.687213437,0.0,0.0,24119.5711324815 
 04/01  01:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970928.39086701,0.0,3970928.39086701 
 04/01  02:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 04/01  03:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970916.55527438,0.0,3970916.55527438 
 04/01  04:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 04/01  05:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3971486.45323218,0.0,3971486.45323218 
 04/01  06:00:00,235069006.701625,11798434.0048294,3594871.06891283,96503140.8669524,19298995.2844214,77195981.1376857,72000.,0.0,72000. 
 04/01  07:00:00,209978995.588874,11798434.0048294,0.0,83159904.1198172,19298995.2844214,95691277.8409825,3971749.52594435,0.0,3971749.52594435 
 04/01  08:00:00,272396826.679398,11798434.0048294,0.0,51394670.8761458,96494976.4221072,112678361.037492,3972729.86722335,0.0,3972729.86722335 
 04/01  09:00:00,264657298.894334,11798434.0048294,0.0,35563450.7833899,96494976.4221072,120770053.345184,7875725.44947144,0.0,7875725.44947144 
 04/01  10:00:00,252709770.668004,11798434.0048294,0.0,27083790.6889279,96494976.4221072,117302185.213316,3973479.29710129,0.0,3973479.29710129 
 04/01  11:00:00,256727851.402018,11803475.7949834,0.0,23005137.3250954,96494976.4221072,125393877.521008,3974566.108826,0.0,3974566.108826 
 04/01  12:00:00,251144705.327863,12111202.4487201,965490.176012023,20772598.5970161,96494976.4221072,120770053.345184,3973846.02204765,0.0,3973846.02204765 
 04/01  13:00:00,247855141.529129,12519213.932828,8786161.60673292,18502000.2351012,96494976.4221072,111522404.993536,7875162.12602513,0.0,7875162.12602513 
 04/01  14:00:00,157673489.505436,12105979.1214427,16701965.418585,23092535.8528293,28948492.9266322,76794131.8471234,3972782.71748184,0.0,3972782.71748184 
 04/01  15:00:00,154740439.027735,11814293.1870162,19357376.8470399,22419584.0569238,28948492.9266322,72170307.6712992,3972292.81382082,0.0,3972292.81382082 
 04/01  16:00:00,160973470.315282,11798434.0048294,21266079.4111102,25603815.9186313,28948492.9266322,73326263.7152553,3972709.26656902,0.0,3972709.26656902 
 04/01  17:00:00,141493972.048931,11798434.0048294,17808097.9643351,37374835.9817316,9649497.64221072,64832722.1170006,72000.,0.0,72000. 
 04/01  18:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3971435.70542022,0.0,3971435.70542022 
 04/01  19:00:00,111988867.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 04/01  20:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3971304.9873689,0.0,3971304.9873689 
 04/01  21:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3971583.49311202,0.0,3971583.49311202 
 04/01  22:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 04/01  23:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970947.47621255,0.0,3970947.47621255 
 04/01  24:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 04/02  01:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970747.74685342,0.0,3970747.74685342 
 04/02  02:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 04/02  03:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970747.47551374,0.0,3970747.47551374 
 04/02  04:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 04/02  05:00:00,120871267.834299,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3971319.83711126,0.0,3971319.83711126 
 04/02  06:00:00,94224067.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 04/02  07:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 04/02  08:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970748.2556685,0.0,3970748.2556685 
 04/02  09:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 04/02  10:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970746.38935487,0.0,3970746.38935487 
 04/02  11:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 04/02  12:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3971138.5492286,0.0,3971138.5492286 
 04/02  13:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3971628.0980545,0.0,3971628.0980545 
 04/02  14:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 04/02  15:00:00,67576867.8342986,0.0,0.0,0.0,9649497.64221072,57896985.8532643,3970750.15579433,0.0,3970750.15579433 
 04/02  16:00:00,77574245.3444809,1362294.59718117,0.0,8635082.91300119,9649497.64221072,57896985.8532643,295832.654759161,223832.654759161,72000. 
 04/02  17:00:00,88241738.5918431,2724589.19436235,0.0,17940281.5631822,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 04/02  18:00:00,95068265.1403056,3405736.49295293,0.0,24085660.8130541,9649497.64221072,57896985.8532643,3970750.60368712,0.0,3970750.60368712 
 04/02  19:00:00,135242895.277096,2724589.19436235,0.0,20529438.2484347,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 04/02  20:00:00,153530139.715566,3405736.49295293,0.0,29253135.3883144,9649497.64221072,57896985.8532643,3970745.66060768,0.0,3970745.66060768 
 04/02  21:00:00,145794758.547012,2724589.19436235,0.0,22198901.5183508,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 04/02  22:00:00,150338901.988473,3405736.49295293,0.0,26061897.6612215,9649497.64221072,57896985.8532643,3970757.0550091,0.0,3970757.0550091 
 04/02  23:00:00,143722057.704994,2724589.19436235,0.0,20126200.6763329,9649497.64221072,57896985.8532643,72000.,0.0,72000. 
 04/02  24:00:00,150524518.256904,3405736.49295293,0.0,26247513.9296528,9649497.64221072,57896985.8532643,3970938.96284932,0.0,3970938.96284932 
 04/03  01:00:00,162608001.744004,2724589.19436235,0.0,19713149.4309216,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 04/03  02:00:00,169904493.315136,3405736.49295293,0.0,26328493.7034631,9649497.64221072,77195981.1376857,3971105.8894746,0.0,3971105.8894746 
 04/03  03:00:00,163538919.174178,2724589.19436235,0.0,20644066.8610954,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 04/03  04:00:00,169985309.021278,3405736.49295293,0.0,26409309.4096048,9649497.64221072,77195981.1376857,3971119.21863763,0.0,3971119.21863763 
 04/03  05:00:00,173280752.789938,2724589.19436235,0.0,20736402.8346454,19298995.2844214,77195981.1376857,72000.,0.0,72000. 
 04/03  06:00:00,697090995.849119,11798434.0048294,0.0,562120001.083358,19298995.2844214,77195981.1376857,3971460.88419397,0.0,3971460.88419397 
 04/03  07:00:00,590293554.614525,11798434.0048294,0.0,402913307.741461,57896985.8532643,117654442.676147,44917788.3552613,40944356.1163231,3973432.23893815 
 04/03  08:00:00,667408685.593724,11798434.0048294,0.0,228436985.097518,173690957.559793,253451924.59276,11334683.0500192,3453695.00793623,7880988.04208299 
 04/03  09:00:00,590177787.063099,11798434.0048294,0.0,181260943.70975,173690957.559793,223397067.449903,7882362.75992579,0.0,7882362.75992579 
 04/03  10:00:00,527553725.358409,11798434.0048294,0.0,125572618.268797,173690957.559793,216461331.186166,7881780.93400426,0.0,7881780.93400426 
 04/03  11:00:00,504623063.060672,11798434.0048294,11794173.6933695,83912046.0139538,173690957.559793,223397067.449903,11791439.6142267,0.0,11791439.6142267 
 04/03  12:00:00,528040798.488746,11798434.0048294,34340993.6760982,86742616.08438,173690957.559793,221437412.824822,11795543.9847436,0.0,11795543.9847436 
 04/03  13:00:00,515172776.74543,11798434.0048294,54133275.8555315,46342877.3167698,173690957.559793,229176847.669683,11797029.6657406,0.0,11797029.6657406 
 04/03  14:00:00,503960794.81117,11803450.2021407,77191040.7014304,24783630.8228158,173690957.559793,216461331.186166,7882300.70149553,0.0,7882300.70149553 
 04/03  15:00:00,482117203.258724,11798434.0048294,69516182.3729558,10619913.7961558,173690957.559793,216461331.186166,7880184.63641831,0.0,7880184.63641831 
 04/03  16:00:00,470224040.139713,11798434.0048294,47317931.3072304,10521397.3472655,173690957.559793,226864935.581771,11790147.4526064,0.0,11790147.4526064 
 04/03  17:00:00,417539156.181591,11996675.923187,28153750.4317693,16204141.4962149,135092966.99095,226061237.000646,3974814.20591004,0.0,3974814.20591004 
 04/03  18:00:00,284339338.134189,11798434.0048294,7427468.10618807,38922631.0282401,96494976.4221072,129665444.234001,7876412.75074511,0.0,7876412.75074511 
 04/03  19:00:00,347662786.605513,11798434.0048294,0.0,74509195.9573996,96494976.4221072,120417795.882353,3972861.7611258,0.0,3972861.7611258 
 04/03  20:00:00,354855572.98963,11798434.0048294,0.0,130716568.194781,57896985.8532643,101118800.597931,3972963.96356546,0.0,3972963.96356546 
 04/03  21:00:00,368764307.249056,11798434.0048294,0.0,149249126.630032,57896985.8532643,96494976.4221072,3971523.99880345,0.0,3971523.99880345 
 04/03  22:00:00,149819760.760931,0.0,0.0,0.0,19298995.2844214,77195981.1376857,72000.,0.0,72000. 
 04/03  23:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970904.25968133,0.0,3970904.25968133 
 04/03  24:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 04/04  01:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970934.83212224,0.0,3970934.83212224 
 04/04  02:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 04/04  03:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,3970927.04969027,0.0,3970927.04969027 
 04/04  04:00:00,140170263.11872,0.0,0.0,0.0,9649497.64221072,77195981.1376857,72000.,0.0,72000. 
 04/04  05:00:00,149819760.760931,0.0,0.0,0.0,19298995.2844214,77195981.1376857,3971473.51795709,0.0,3971473.51795709 
 04/04  06:00:00,397578672.943971,11798434.0048294,0.0,262607678.178211,19298995.2844214,77195981.1376857,72000.,0.0,72000. 
 04/04  07:00:00,391101768.217805,11798434.0048294,0.0,203721521.344741,57896985.8532643,117654442.676147,3973341.16178802,0.0,3973341.16178802 
 04/04  08:00:00,549561234.170077,11798434.0048294,0.0,110589533.673871,173690957.559793,253451924.59276,7879589.23208995,0.0,7879589.23208995 
 04/04  09:00:00,503078388.869818,11798434.0048294,12269666.0023912,81891879.5140777,173690957.559793,223397067.449903,11787098.4086684,0.0,11787098.4086684 
 04/04  10:00:00,482032407.643555,11798434.0048294,29849962.6772949,50201337.8766475,173690957.559793,216461331.186166,7882883.48016904,0.0,7882883.48016904 
 04/04  11:00:00,455143550.24916,11798434.0048294,10106459.4405241,36120247.4552871,173690957.559793,223397067.449903,7884719.76715428,0.0,7884719.76715428 
 04/04  12:00:00,448045161.772672,11798434.0048294,0.0,41087973.0444042,173690957.559793,221437412.824822,15705756.5382475,0.0,15705756.5382475 
 04/04  13:00:00,440917520.42461,11809933.8254732,0.0,26209397.0308374,173690957.559793,229176847.669683,11795130.5168711,0.0,11795130.5168711 
 04/04  14:00:00,424131051.480428,11798434.0048294,0.0,22149944.3908158,173690957.559793,216461331.186166,7880959.69814692,0.0,7880959.69814692 
 04/04  15:00:00,421551794.161086,11798434.0048294,0.0,19570687.0714741,173690957.559793,216461331.186166,7880300.04121573,0.0,7880300.04121573 
 04/04  16:00:00,425723051.834319,11878480.6518041,0.0,13258293.7021271,173690957.559793,226864935.581771,7884811.62639861,0.0,7884811.62639861 
 04/04  17:00:00,400432661.214828,12169002.651568,0.0,27079070.2328394,135092966.99095,226061237.000646,7877853.86611369,0.0,7877853.86611369 
