Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 01/08  06:00:00,708522524.975239,10662501.5428182,0.0,560673411.681138,15146841.5591951,57896985.8532643,133754432.843037,129683126.644324,4071306.19871287 
 01/08  07:00:00,647097314.837076,8530001.23425458,0.0,501380701.851538,15146841.5591951,57896985.8532643,108114190.68645,108042190.68645,72000. 
 01/08  08:00:00,660224182.840542,10662501.5428182,0.0,555116669.546441,15146841.5591951,57896985.8532643,130872818.540633,130800818.540633,72000. 
 01/08  09:00:00,487937786.838701,8530001.23425458,0.0,406333573.853163,15146841.5591951,57896985.8532643,107024881.824689,102953940.908955,4070940.91573397 
 01/08  10:00:00,482223359.470084,10662501.5428182,0.0,398486646.175982,15146841.5591951,57896985.8532643,113731680.645704,113659680.645704,72000. 
 01/08  11:00:00,395695218.904355,8530001.23425458,0.0,314091005.918817,15146841.5591951,57896985.8532643,88964273.0341947,84893530.7806031,4070742.25359159 
 01/08  12:00:00,418851300.402772,10662501.5428182,0.0,335114587.108671,15146841.5591951,57896985.8532643,96914210.2357072,96842210.2357072,72000. 
 01/08  13:00:00,359509048.808372,8530001.23425458,0.0,277904835.822834,15146841.5591951,57896985.8532643,79639686.7902123,75568528.9108595,4071157.87935285 
 01/08  14:00:00,385955753.271368,10662501.5428182,0.0,302219039.977267,15146841.5591951,57896985.8532643,89284203.8335431,85212506.9013483,4071696.9321948 
 01/08  15:00:00,328039750.659103,8530001.23425458,0.0,246435537.673565,15146841.5591951,57896985.8532643,66934379.4593364,66862379.4593364,72000. 
 01/08  16:00:00,371026987.105145,10662501.5428182,0.0,287290273.811044,15146841.5591951,57896985.8532643,81406884.5490038,77336155.5096511,4070729.03935267 
 01/08  17:00:00,414944903.638084,8530001.23425458,0.0,301284490.652546,15146841.5591951,57896985.8532643,64008111.1742629,63936111.1742629,72000. 
 01/08  18:00:00,527045379.626474,10662501.5428182,0.0,379196266.332373,15146841.5591951,57896985.8532643,77753640.7651367,77681640.7651367,72000. 
 01/08  19:00:00,490881290.365634,8530001.23425458,0.0,345164677.380096,15146841.5591951,57896985.8532643,68946168.4291938,64875224.4586583,4070943.9705355 
 01/08  20:00:00,543677283.376506,10662501.5428182,0.0,395828170.082405,15146841.5591951,57896985.8532643,77794455.8033881,77722455.8033881,72000. 
 01/08  21:00:00,493187655.79816,8530001.23425458,0.0,347471042.812623,15146841.5591951,57896985.8532643,67741163.1845938,63670425.525123,4070737.65947082 
 01/08  22:00:00,547057547.187877,10662501.5428182,0.0,399208433.893776,15146841.5591951,57896985.8532643,75932806.2506986,75860806.2506986,72000. 
 01/08  23:00:00,497082073.159731,8530001.23425458,0.0,351365460.174193,15146841.5591951,57896985.8532643,66747839.686318,62676836.8662888,4071002.82002928 
 01/08  24:00:00,554927676.676233,10662501.5428182,0.0,407078563.382132,15146841.5591951,57896985.8532643,75185084.3847982,75113084.3847982,72000. 
 01/09  01:00:00,517358899.430873,8530001.23425458,0.0,352343291.160914,15146841.5591951,77195981.1376857,67510323.3372005,63439402.858432,4070920.47876856 
 01/09  02:00:00,574494896.05066,10662501.5428182,0.0,407346787.472137,15146841.5591951,77195981.1376857,76327341.5285498,76255341.5285498,72000. 
 01/09  03:00:00,518101052.852826,8530001.23425458,0.0,353085444.582867,15146841.5591951,77195981.1376857,66984660.4121654,62913742.7506395,4070917.66152589 
 01/09  04:00:00,571276268.311859,10662501.5428182,0.0,404128159.733336,15146841.5591951,77195981.1376857,74543044.4051675,74471044.4051675,72000. 
 01/09  05:00:00,517187712.480772,8530001.23425458,0.0,352172104.210813,15146841.5591951,77195981.1376857,65981334.6695524,61910422.206855,4070912.46269737 
 01/09  06:00:00,586832858.315977,10662501.5428182,0.0,404537908.17826,30293683.1183902,77195981.1376857,73792064.6128,73720064.6128,72000. 
 01/09  07:00:00,1310727726.42101,12795001.8513819,0.0,1126300275.97473,30293683.1183902,77195981.1376857,29142905.9704265,25071315.4374958,4071590.53293063 
 01/09  08:00:00,1093306305.15579,12795001.8513819,0.0,850574626.93427,90881049.3551704,117654442.676147,302412546.696748,298339024.766733,4073521.9300155 
 01/09  09:00:00,1104326059.93985,12795001.8513819,0.0,565405601.091374,272643148.065511,253451924.59276,260707122.120897,252625857.915992,8081264.20490544 
 01/09  10:00:00,965005383.569399,12795001.8513819,0.0,456139781.86378,272643148.065511,223397067.449903,215266759.022769,207183827.492066,8082931.53070307 
 01/09  11:00:00,893058503.602392,12795001.8513819,0.0,391128638.160509,272643148.065511,216461331.186166,187847654.976173,175758542.930963,12089112.0452092 
 01/09  12:00:00,837843201.503384,12795001.8513819,0.0,328977599.797765,272643148.065511,223397067.449903,145765834.604146,137680397.144588,8085437.4595584 
 01/09  13:00:00,816921266.842896,12795001.8513819,0.0,310015319.762357,272643148.065511,221437412.824822,117905143.27419,101798193.466923,16106949.8072667 
 01/09  14:00:00,763979009.47071,12795001.8513819,0.0,249333627.545311,272643148.065511,229176847.669683,87234089.1010934,75135971.7056421,12098117.3954512 
 01/09  15:00:00,718332848.022714,12795001.8513819,0.0,216402982.580831,272643148.065511,216461331.186166,69669060.4805364,61587915.3434933,8081145.13704305 
 01/09  16:00:00,712557962.111207,12795001.8513819,0.0,210628096.669324,272643148.065511,216461331.186166,65577540.6913748,57497006.1805467,8080534.51082811 
 01/09  17:00:00,774280644.428997,12795001.8513819,0.0,229890974.591509,272643148.065511,226864935.581771,80368114.4097723,72283274.3509017,8084840.05887059 
 01/09  18:00:00,779232758.326207,12795001.8513819,0.0,264177953.306624,212055781.828731,226061237.000646,95269070.8116677,87188787.559889,8080283.25177864 
 01/09  19:00:00,665361195.188094,12795001.8513819,0.0,307289549.171937,151468415.591951,129665444.234001,100741593.735358,92665336.1894743,8076257.54588347 
 01/09  20:00:00,665514053.762894,12795001.8513819,0.0,316690056.098385,151468415.591951,120417795.882353,86335669.6038692,82262714.2208414,4072955.38302778 
 01/09  21:00:00,622055569.375823,12795001.8513819,0.0,353117933.232516,90881049.3551704,101118800.597931,86974596.9831308,82901433.0730326,4073163.91009828 
 01/09  22:00:00,625946455.671761,12795001.8513819,0.0,361632643.704278,90881049.3551704,96494976.4221072,94441255.7357006,94369255.7357006,72000. 
 01/09  23:00:00,171632448.594899,0.0,0.0,0.0,30293683.1183902,77195981.1376857,4071431.62546253,0.0,4071431.62546253 
 01/09  24:00:00,194680824.133406,3638056.94670393,0.0,34557160.150998,15146841.5591951,77195981.1376857,15275584.2717785,15203584.2717785,72000. 
 01/10  01:00:00,217568884.384389,5702024.18167599,0.0,55381253.1670086,15146841.5591951,77195981.1376857,20532445.5524854,16461509.4018084,4070936.15067696 
 01/10  02:00:00,261242429.351182,9321975.61190558,0.0,95434846.7035722,15146841.5591951,77195981.1376857,25647728.9276014,25575728.9276014,72000. 
 01/10  03:00:00,260038227.241671,9200264.1997109,0.0,94352356.0062557,15146841.5591951,77195981.1376857,25390361.6387787,21319230.592863,4071131.0459157 
 01/10  04:00:00,279817452.554887,9992238.57736191,0.0,113339606.941821,15146841.5591951,77195981.1376857,28269046.2023557,28197046.2023557,72000. 
 01/10  05:00:00,270570403.199559,9200264.1997109,0.0,104884531.964143,15146841.5591951,77195981.1376857,25940818.9105459,21869653.6835493,4071165.22699653 
 01/10  06:00:00,317201241.350339,9992238.5773619,0.0,135576554.178078,30293683.1183902,77195981.1376857,35512256.794321,31440497.3168133,4071759.47750768 
 01/10  07:00:00,912613652.133169,12795001.8513819,0.0,728186201.686888,30293683.1183902,77195981.1376857,3387400.50592371,3315400.50592371,72000. 
 01/10  08:00:00,756494623.182984,12795001.8513819,0.0,513762944.961461,90881049.3551704,117654442.676147,174510552.036274,170437199.000813,4073353.0354615 
 01/10  09:00:00,819989734.00856,12795001.8513819,0.0,281069275.160084,272643148.065511,253451924.59276,139909893.12275,131829524.497803,8080368.62494684 
 01/10  10:00:00,707648172.083367,12795001.8513819,0.0,198782570.377748,272643148.065511,223397067.449903,110141982.53536,98054438.9365611,12087543.5987984 
 01/10  11:00:00,675016962.009161,12795001.8513819,0.0,173087096.567278,272643148.065511,216461331.186166,80513299.0916001,72430035.5885264,8083263.50307368 
 01/10  12:00:00,660674251.343687,12876284.4356112,0.0,151727367.053838,272643148.065511,223397067.449903,61712402.4290417,49618557.2645974,12093845.1644444 
 01/10  13:00:00,667056701.315973,13015209.6660697,0.0,159930546.420746,272643148.065511,221437412.824822,42678273.9983622,30578298.7440085,12099975.2543537 
 01/10  14:00:00,634514602.786198,13099085.1310501,0.0,119565137.58113,272643148.065511,229176847.669683,36964828.0892906,24866182.113906,12098645.9753846 
 01/10  15:00:00,599080096.432773,12886033.6221928,0.0,97059199.2200793,272643148.065511,216461331.186166,38852561.1304935,30770878.0223498,8081683.10814378 
 01/10  16:00:00,593450902.999444,12795001.8513819,0.0,91521037.557561,272643148.065511,216461331.186166,50467245.5489193,42387287.1832506,8079958.36566866 
 01/10  17:00:00,662274698.129974,12795001.8513819,0.0,117885028.292487,272643148.065511,226864935.581771,80075999.7670028,67985245.9634118,12090753.803591 
 01/10  18:00:00,683066618.817013,12836604.4135275,0.0,167970211.235284,212055781.828731,226061237.000646,106607562.070494,102532558.674187,4075003.39630694 
 01/10  19:00:00,582391320.185549,12795001.8513819,0.0,224319674.169392,151468415.591951,129665444.234001,150776084.917792,142699122.444903,8076962.47288838 
 01/10  20:00:00,592010968.224934,12795001.8513819,0.0,243186970.560425,151468415.591951,120417795.882353,169634030.089899,165561331.396193,4072698.69370558 
 01/10  21:00:00,563286811.02012,12795001.8513819,0.0,294349174.876813,90881049.3551704,101118800.597931,193486801.925057,189413502.079016,4073299.84604011 
 01/10  22:00:00,574755264.276087,12795001.8513819,0.0,310441452.308604,90881049.3551704,96494976.4221072,187001750.891621,182930197.63859,4071553.25303107 
 01/10  23:00:00,180563299.653004,1091417.08401118,0.0,7839433.97409304,30293683.1183902,77195981.1376857,8187578.79691704,8115578.79691704,72000. 
 01/10  24:00:00,197799220.23045,3727633.71357277,0.0,37585979.4811726,15146841.5591951,77195981.1376857,24800284.0541564,20729347.5567952,4070936.49736122 
 01/11  01:00:00,266632504.838673,10662501.5428182,0.0,99484396.2601506,15146841.5591951,77195981.1376857,34601923.2433863,34529923.2433863,72000. 
 01/11  02:00:00,252820750.187044,8530001.23425458,0.0,87805141.9170849,15146841.5591951,77195981.1376857,31856579.2504349,27785643.629592,4070935.62084288 
 01/11  03:00:00,284700706.214569,10662501.5428182,0.0,117552597.636047,15146841.5591951,77195981.1376857,36063838.2230868,35991838.2230868,72000. 
 01/11  04:00:00,265116307.078769,8530001.23425458,0.0,100100698.80881,15146841.5591951,77195981.1376857,32609423.6728766,28538491.1390384,4070932.5338382 
 01/11  05:00:00,305687242.410802,10662501.5428182,0.0,138539133.832279,15146841.5591951,77195981.1376857,38971642.8587933,38899642.8587933,72000. 
 01/11  06:00:00,300878601.927168,8530001.23425458,0.0,120716152.098014,30293683.1183902,77195981.1376857,35602790.2225753,31531019.3726539,4071770.84992144 
 01/11  07:00:00,871743496.694168,12795001.8513819,0.0,687316046.247887,30293683.1183902,77195981.1376857,7327862.32322816,7255862.32322816,72000. 
 01/11  08:00:00,731053970.66995,12795001.8513819,0.0,488322292.448427,90881049.3551704,117654442.676147,195106352.396975,187032397.903046,8073954.49392853 
 01/11  09:00:00,856019158.642213,12795001.8513819,0.0,317098699.793736,272643148.065511,253451924.59276,168021204.084705,159939888.113143,8081315.97156174 
 01/11  10:00:00,762518148.851234,12795001.8513819,0.0,253652547.145615,272643148.065511,223397067.449903,143803292.44473,135720643.331818,8082649.1129116 
 01/11  11:00:00,709956747.143587,12795001.8513819,0.0,208026881.701704,272643148.065511,216461331.186166,119722733.369,111639084.082641,8083649.28635893 
 01/11  12:00:00,668277847.417345,12795001.8513819,0.0,159412245.711726,272643148.065511,223397067.449903,99370149.4155928,87276538.5128804,12093610.9027123 
 01/11  13:00:00,664227675.740046,12795001.8513819,0.0,157321728.659507,272643148.065511,221437412.824822,62811768.1577708,50712760.2231361,12099007.9346347 
 01/11  14:00:00,630826340.631355,12795001.8513819,0.0,116180958.705955,272643148.065511,229176847.669683,27976241.629568,15878103.9949329,12098137.6346351 
 01/11  15:00:00,591677490.600982,12795001.8513819,0.0,89747625.1590993,272643148.065511,216461331.186166,13447543.5086621,5363920.21244088,8083623.29622123 
 01/11  16:00:00,579360084.193403,12795001.8513819,0.0,77430218.7515196,272643148.065511,216461331.186166,14468304.4516509,6386592.70983714,8081711.74181372 
 01/11  17:00:00,646124556.090949,12795001.8513819,0.0,101734886.253462,272643148.065511,226864935.581771,26367925.6260229,14277226.2205513,12090699.4054716 
 01/11  18:00:00,662292993.072691,12905155.2583373,0.0,147128034.646153,212055781.828731,226061237.000646,27265717.4749094,19187205.4681726,8078512.00673683 
 01/11  19:00:00,544233114.816862,12795001.8513819,0.0,186161468.800705,151468415.591951,129665444.234001,27637771.7713134,23563668.9088874,4074102.86242602 
 01/11  20:00:00,544164479.424915,12795001.8513819,0.0,195340481.760406,151468415.591951,120417795.882353,26962269.0924564,22889276.7197958,4072992.37266055 
 01/11  21:00:00,503798677.543192,12795001.8513819,0.0,234861041.399884,90881049.3551704,101118800.597931,28096744.257844,24023710.119238,4073034.13860595 
 01/11  22:00:00,517103728.179168,12795001.8513819,0.0,252789916.211685,90881049.3551704,96494976.4221072,37723622.9977177,33651999.2139463,4071623.78377143 
 01/11  23:00:00,171632448.594899,0.0,0.0,0.0,30293683.1183902,77195981.1376857,72000.,0.0,72000. 
 01/11  24:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,4070948.14072691,0.0,4070948.14072691 
 01/12  01:00:00,173106665.290587,2182834.16802236,0.0,14438224.0868598,15146841.5591951,77195981.1376857,6729194.82697986,6657194.82697986,72000. 
 01/12  02:00:00,182347183.188316,2910445.55736315,0.0,22951130.5952486,15146841.5591951,77195981.1376857,13915944.5094465,9844780.62184263,4071163.88760385 
 01/12  03:00:00,188716013.645629,3638056.94670393,0.0,28592349.6632209,15146841.5591951,77195981.1376857,9730951.29676366,9658951.29676366,72000. 
 01/12  04:00:00,183227053.861618,2910445.55736315,0.0,23831001.2685505,15146841.5591951,77195981.1376857,11298490.2779693,7227336.03029679,4071154.24767255 
 01/12  05:00:00,192083376.454762,3638056.94670393,0.0,31959712.4723536,15146841.5591951,77195981.1376857,8085826.98078468,8013826.98078468,72000. 
 01/12  06:00:00,206226535.259748,2910445.55736315,0.0,31683641.1074855,30293683.1183902,77195981.1376857,14048734.634057,9977495.77832618,4071238.85573079 
 01/12  07:00:00,725670390.780328,12795001.8513819,0.0,541242940.334046,30293683.1183902,77195981.1376857,4839786.5425502,768473.64061379,4071312.90193641 
 01/12  08:00:00,631493322.460834,12795001.8513819,0.0,388761644.239311,90881049.3551704,117654442.676147,82466316.171082,78392920.577696,4073395.59338609 
 01/12  09:00:00,761053207.128394,12795001.8513819,0.0,222132748.279917,272643148.065511,253451924.59276,52265298.5369513,44183583.5626414,8081714.97430992 
 01/12  10:00:00,705043516.923286,12795001.8513819,0.0,196177915.217667,272643148.065511,223397067.449903,32083861.0686728,24000535.0534469,8083326.01522599 
 01/12  11:00:00,680427759.653381,12795001.8513819,0.0,178497894.211498,272643148.065511,216461331.186166,33947512.6573904,21859305.9347704,12088206.72262 
 01/12  12:00:00,670514365.802411,12795001.8513819,0.0,161648764.096792,272643148.065511,223397067.449903,28057635.0703643,19970531.8551941,8087103.21517024 
 01/12  13:00:00,679931699.520433,12795001.8513819,0.0,173025752.439894,272643148.065511,221437412.824822,30261105.3812786,18161520.9865248,12099584.3947538 
 01/12  14:00:00,655516245.174433,12795001.8513819,0.0,140870863.249034,272643148.065511,229176847.669683,29228415.8532731,13122213.6391612,16106202.2141119 
 01/12  15:00:00,640714133.137022,12795001.8513819,0.0,138784267.695139,272643148.065511,216461331.186166,25147239.9430058,17065341.5332675,8081898.40973833 
 01/12  16:00:00,644575369.001519,12795001.8513819,0.0,142645503.559636,272643148.065511,216461331.186166,34380027.4199282,26298445.5819964,8081581.8379318 
 01/12  17:00:00,692238914.725766,12795001.8513819,0.0,147849244.888278,272643148.065511,226864935.581771,48932615.2035213,40847375.1688864,8085240.03463489 
 01/12  18:00:00,691167835.957366,12911130.6966755,0.0,175996902.09249,212055781.828731,226061237.000646,70362269.6675382,62282074.2958787,8080195.37165948 
 01/12  19:00:00,581828081.772167,12795001.8513819,0.0,223756435.756009,151468415.591951,129665444.234001,115950908.576703,111876696.184909,4074212.39179376 
 01/12  20:00:00,593299335.95588,12795001.8513819,0.0,244475338.291371,151468415.591951,120417795.882353,158909140.648904,154835662.911993,4073477.73691149 
 01/12  21:00:00,561973880.692713,12795001.8513819,0.0,293036244.549406,90881049.3551704,101118800.597931,195459447.982176,187384836.012092,8074611.97008411 
 01/12  22:00:00,584108601.126425,12795001.8513819,0.0,319794789.158942,90881049.3551704,96494976.4221072,205628559.209529,205556559.209529,72000. 
 01/12  23:00:00,192425902.727007,1819028.47335197,0.0,18974425.6587554,30293683.1183902,77195981.1376857,17860504.7143048,13789350.406454,4071154.30785088 
 01/12  24:00:00,270334420.021733,8638308.63202175,0.0,105210504.354007,15146841.5591951,77195981.1376857,30974050.8783413,30902050.8783413,72000. 
 01/13  01:00:00,324215095.433096,9992238.5773619,0.0,157737249.820029,15146841.5591951,77195981.1376857,51094575.1491411,47024237.2349969,4070337.91414422 
 01/13  02:00:00,338698079.250825,9200264.1997109,0.0,173012208.015409,15146841.5591951,77195981.1376857,44599235.886975,44527235.886975,72000. 
