Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 01/08  16:00:00,10645734.8899235,3715667.32366893,0.0,0.0,990009.65232,5940057.91392,11583547.4190576,9952431.19499525,1631116.22406237 
 01/08  17:00:00,16849520.9725086,5774053.40625404,0.0,0.0,990009.65232,5940057.91392,16685134.4060067,16613134.4060067,72000. 
 01/08  18:00:00,20449829.5054543,5228961.93919977,0.0,0.0,990009.65232,5940057.91392,17289014.9579959,15657931.5615543,1631083.39644157 
 01/08  19:00:00,21757069.9902543,6536202.42399972,0.0,0.0,990009.65232,5940057.91392,18312539.8813545,16681435.7459544,1631104.13540013 
 01/08  20:00:00,20449829.5054543,5228961.93919977,0.0,0.0,990009.65232,5940057.91392,15054260.6442105,14982260.6442105,72000. 
 01/08  21:00:00,21757069.9902543,6536202.42399972,0.0,0.0,990009.65232,5940057.91392,18918732.2055823,17287717.9201568,1631014.28542544 
 01/08  22:00:00,20449829.5054543,5228961.93919977,0.0,0.0,990009.65232,5940057.91392,16678186.3619435,15047044.072035,1631142.2899085 
 01/08  23:00:00,21757069.9902543,6536202.42399972,0.0,0.0,990009.65232,5940057.91392,17565628.255813,17493628.255813,72000. 
 01/08  24:00:00,20449829.5054543,5228961.93919977,0.0,0.0,990009.65232,5940057.91392,17111181.3600743,15480183.8968319,1630997.46324242 
 01/09  01:00:00,23737089.2948943,6536202.42399972,0.0,0.0,990009.65232,7920077.21856,18818403.3339003,17187293.6146241,1631109.71927619 
 01/09  02:00:00,22429848.8100943,5228961.93919977,0.0,0.0,990009.65232,7920077.21856,15091687.5309104,15019687.5309104,72000. 
 01/09  03:00:00,23737089.2948943,6536202.42399972,0.0,0.0,990009.65232,7920077.21856,18756912.5370933,17125776.920867,1631135.61622631 
 01/09  04:00:00,22429848.8100943,5228961.93919977,0.0,0.0,990009.65232,7920077.21856,16453345.9062311,14822252.6332137,1631093.27301738 
 01/09  05:00:00,23737089.2948943,6536202.42399972,0.0,0.0,990009.65232,7920077.21856,17170794.2786999,17098794.2786999,72000. 
 01/09  06:00:00,23419858.4624143,5228961.93919977,0.0,0.0,1980019.30464,7920077.21856,16446543.3135623,14815396.8197792,1631146.49378311 
 01/09  07:00:00,26034339.4320142,7843442.90879966,0.0,0.0,1980019.30464,7920077.21856,124748638.462444,123117614.562639,1631023.89980475 
 01/09  08:00:00,24467178.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,119936280.316573,118305110.075235,1631170.24133849 
 01/09  09:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,79791974.407513,78160652.405556,1631322.00195699 
 01/09  10:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,61653306.0216129,60021913.1230391,1631392.89857385 
 01/09  11:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,51338906.3320531,49707515.611199,1631390.72085409 
 01/09  12:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,41529562.9601381,39898132.1500162,1631430.81012185 
 01/09  13:00:00,41503771.0876942,7843442.90879966,0.0,0.0,17820173.74176,15840154.43712,38431029.189713,36799589.0850465,1631440.10466653 
 01/09  14:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,30235230.8686021,27044471.095063,3190759.77353905 
 01/09  15:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,24366016.4676697,22734671.9732607,1631344.49440904 
 01/09  16:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,24004312.8127688,22373133.0583413,1631179.75442743 
 01/09  17:00:00,47629190.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,27743507.3838665,26112107.6800656,1631399.70380088 
 01/09  18:00:00,35934435.9552142,7843442.90879966,0.0,0.0,9900096.5232,9900096.5232,44183605.7666425,42552441.7525548,1631164.01408777 
 01/09  19:00:00,29994378.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,50582308.418305,48951096.0189198,1631212.39938527 
 01/09  20:00:00,29994378.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,50048807.7140167,48417672.3453094,1631135.3687073 
 01/09  21:00:00,28014358.7366542,7843442.90879966,0.0,0.0,3960038.60928,7920077.21856,50550124.9257514,48919033.0493792,1631091.87637213 
 01/09  22:00:00,28014358.7366542,7843442.90879966,0.0,0.0,3960038.60928,7920077.21856,50058674.9062703,49986674.9062703,72000. 
 01/09  23:00:00,18190896.5232145,0.0,0.0,0.0,1980019.30464,7920077.21856,1631082.75293036,0.0,1631082.75293036 
 01/09  24:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631074.03820849,0.0,1631074.03820849 
 01/10  01:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,72000.,0.0,72000. 
 01/10  02:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631066.04162227,0.0,1631066.04162227 
 01/10  03:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631058.00979199,0.0,1631058.00979199 
 01/10  04:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,72000.,0.0,72000. 
 01/10  05:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631049.98079848,0.0,1631049.98079848 
 01/10  06:00:00,18190896.5232145,0.0,0.0,0.0,1980019.30464,7920077.21856,1631102.63538727,0.0,1631102.63538727 
 01/10  07:00:00,26034339.4320142,7843442.90879966,0.0,0.0,1980019.30464,7920077.21856,71767338.5893412,71695338.5893412,72000. 
 01/10  08:00:00,24467178.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,75709582.3906313,74078472.2059828,1631110.18464854 
 01/10  09:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,39878891.5543019,38247584.787715,1631306.76658699 
 01/10  10:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,25397799.051903,23766444.0905095,1631354.96139348 
 01/10  11:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,19657817.0700227,18026391.9397389,1631425.13028387 
 01/10  12:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,17860899.7587277,14670036.1108698,3190863.64785793 
 01/10  13:00:00,41503771.0876942,7843442.90879966,0.0,0.0,17820173.74176,15840154.43712,17599658.5908402,15968097.606788,1631560.98405217 
 01/10  14:00:00,43488987.2484685,7843442.90879966,5196.85613427727,0.0,17820173.74176,17820173.74176,12436503.8404946,10805091.8410915,1631411.99940309 
 01/10  15:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,9958169.69086803,8326801.39389149,1631368.29697654 
 01/10  16:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,9632709.80736466,8001368.17775355,1631341.62961111 
 01/10  17:00:00,47629190.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,15446140.9577792,12255374.2037281,3190766.7540511 
 01/10  18:00:00,35934435.9552142,7843442.90879966,0.0,0.0,9900096.5232,9900096.5232,33754021.418337,32122752.0348414,1631269.38349558 
 01/10  19:00:00,29994378.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,42546920.8401111,42474920.8401111,72000. 
 01/10  20:00:00,29994378.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,47955908.0802675,46324673.7654468,1631234.31482077 
 01/10  21:00:00,28014358.7366542,7843442.90879966,0.0,0.0,3960038.60928,7920077.21856,51866922.4384017,50235850.085056,1631072.35334569 
 01/10  22:00:00,28014358.7366542,7843442.90879966,0.0,0.0,3960038.60928,7920077.21856,51786535.9786712,50155477.7360744,1631058.24259679 
 01/10  23:00:00,18190896.5232145,0.0,0.0,0.0,1980019.30464,7920077.21856,72000.,0.0,72000. 
 01/10  24:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631053.35663189,0.0,1631053.35663189 
 01/11  01:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631045.45383135,0.0,1631045.45383135 
 01/11  02:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,72000.,0.0,72000. 
 01/11  03:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631037.6350681,0.0,1631037.6350681 
 01/11  04:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631029.82119841,0.0,1631029.82119841 
 01/11  05:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,72000.,0.0,72000. 
 01/11  06:00:00,18190896.5232145,0.0,0.0,0.0,1980019.30464,7920077.21856,1631034.75631116,0.0,1631034.75631116 
 01/11  07:00:00,26034339.4320142,7843442.90879966,0.0,0.0,1980019.30464,7920077.21856,65666354.8366138,64035263.1454057,1631091.69120803 
 01/11  08:00:00,24467178.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,73442235.0353929,71810994.295503,1631240.73988992 
 01/11  09:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,45809183.2294675,44178010.109395,1631173.12007249 
 01/11  10:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,35258995.4869377,33627679.8063027,1631315.68063505 
 01/11  11:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,27693767.9355304,26062414.1706135,1631353.76491689 
 01/11  12:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,19985933.5322256,18354505.3957578,1631428.13646781 
 01/11  13:00:00,41503771.0876942,7843442.90879966,0.0,0.0,17820173.74176,15840154.43712,18986446.1158838,17354920.8098766,1631525.30600725 
 01/11  14:00:00,43495302.3621611,7843442.90879966,11511.9698268995,0.0,17820173.74176,17820173.74176,12354405.3130853,9163460.92368226,3190944.38940305 
 01/11  15:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,7396864.80600282,5765646.53662732,1631218.2693755 
 01/11  16:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,7150137.47228072,5518862.93366323,1631274.5386175 
 01/11  17:00:00,47629190.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,8773975.79737483,7142605.41386207,1631370.38351277 
 01/11  18:00:00,35934435.9552142,7843442.90879966,0.0,0.0,9900096.5232,9900096.5232,25295480.5887725,23664217.0319182,1631263.55685436 
 01/11  19:00:00,29994378.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,32052057.2868043,30420926.7147252,1631130.57207912 
 01/11  20:00:00,29994378.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,33430669.4469101,31799598.1735494,1631071.27336066 
 01/11  21:00:00,28014358.7366542,7843442.90879966,0.0,0.0,3960038.60928,7920077.21856,34799093.4868914,33167904.7624191,1631188.72447226 
 01/11  22:00:00,28014358.7366542,7843442.90879966,0.0,0.0,3960038.60928,7920077.21856,34965453.6343828,34893453.6343828,72000. 
 01/11  23:00:00,18190896.5232145,0.0,0.0,0.0,1980019.30464,7920077.21856,1631098.40248274,0.0,1631098.40248274 
 01/11  24:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631039.65219576,0.0,1631039.65219576 
 01/12  01:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,72000.,0.0,72000. 
 01/12  02:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631032.04839929,0.0,1631032.04839929 
 01/12  03:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631024.43741851,0.0,1631024.43741851 
 01/12  04:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,72000.,0.0,72000. 
 01/12  05:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631016.83277378,0.0,1631016.83277378 
 01/12  06:00:00,18190896.5232145,0.0,0.0,0.0,1980019.30464,7920077.21856,1631061.93658828,0.0,1631061.93658828 
 01/12  07:00:00,26034339.4320142,7843442.90879966,0.0,0.0,1980019.30464,7920077.21856,49770364.6314042,49698364.6314042,72000. 
 01/12  08:00:00,24467178.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,56424952.7343738,54793742.3513197,1631210.38305413 
 01/12  09:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,27682632.2887766,26051449.5872431,1631182.70153354 
 01/12  10:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,21453394.3636515,19822090.5893825,1631303.77426902 
 01/12  11:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,18667953.9549163,17036736.5885482,1631217.3663681 
 01/12  12:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,17778382.5747792,14587513.4293881,3190869.1453911 
 01/12  13:00:00,41503771.0876942,7843442.90879966,0.0,0.0,17820173.74176,15840154.43712,19432271.5206144,17800878.721961,1631392.79865336 
 01/12  14:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,12867100.2034026,11235569.6805804,1631530.52282223 
 01/12  15:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,13053122.2269577,11421821.4317458,1631300.79521192 
 01/12  16:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,14424220.5848519,12792905.3704172,1631315.21443472 
 01/12  17:00:00,47629190.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,17759566.2887634,14568721.0337427,3190845.25502072 
 01/12  18:00:00,35934435.9552142,7843442.90879966,0.0,0.0,9900096.5232,9900096.5232,32659007.2032183,31027714.3649374,1631292.83828092 
 01/12  19:00:00,29994378.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,43759235.764471,42128016.481401,1631219.28307 
 01/12  20:00:00,29994378.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,48376793.5880592,48304793.5880592,72000. 
 01/12  21:00:00,28014358.7366542,7843442.90879966,0.0,0.0,3960038.60928,7920077.21856,54940016.0109385,53308815.0443409,1631200.96659762 
 01/12  22:00:00,28014358.7366542,7843442.90879966,0.0,0.0,3960038.60928,7920077.21856,57930270.1537273,56299226.4532402,1631043.70048708 
 01/12  23:00:00,18190896.5232145,0.0,0.0,0.0,1980019.30464,7920077.21856,1631046.55311958,0.0,1631046.55311958 
 01/12  24:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,72000.,0.0,72000. 
 01/13  01:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631039.01917568,0.0,1631039.01917568 
 01/13  02:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631031.59711813,0.0,1631031.59711813 
 01/13  03:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,72000.,0.0,72000. 
 01/13  04:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631024.17992684,0.0,1631024.17992684 
 01/13  05:00:00,18662021.3033039,1461134.43240932,0.0,0.0,990009.65232,7920077.21856,1827551.85845896,196442.132023515,1631109.72643545 
 01/13  06:00:00,22535727.2483373,4344830.72512274,0.0,0.0,1980019.30464,7920077.21856,2412061.97467049,2340061.97467049,72000. 
 01/13  07:00:00,26034339.4320142,7843442.90879966,0.0,0.0,1980019.30464,7920077.21856,84192367.2194242,82561285.2904374,1631081.92898677 
 01/13  08:00:00,24467178.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,96374691.2469645,94743491.9779586,1631199.26900584 
 01/13  09:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,61269589.3599447,59638277.8284736,1631311.53147111 
 01/13  10:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,46069282.1696852,44437904.0521592,1631378.11752604 
 01/13  11:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,37375988.0641362,35744609.8368184,1631378.22731779 
 01/13  12:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,31224639.653284,29593154.1192256,1631485.53405839 
 01/13  13:00:00,41503771.0876942,7843442.90879966,0.0,0.0,17820173.74176,15840154.43712,34051113.6267397,30860170.8736639,3190942.75307582 
 01/13  14:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,30461313.0337803,28829768.0604597,1631544.97332064 
 01/13  15:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,30726625.4137866,29095253.8678967,1631371.54588989 
 01/13  16:00:00,43483790.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,35018286.6934885,33386931.1291839,1631355.56430464 
 01/13  17:00:00,47629190.3923342,7843442.90879966,0.0,0.0,17820173.74176,17820173.74176,38595414.1059699,36964014.1241476,1631399.98182232 
 01/13  18:00:00,35934435.9552142,7843442.90879966,0.0,0.0,9900096.5232,9900096.5232,53814502.4486721,52183178.236369,1631324.21230304 
 01/13  19:00:00,29994378.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,61137027.9237251,59505920.1180809,1631107.80564418 
 01/13  20:00:00,29994378.0412942,7843442.90879966,0.0,0.0,5940057.91392,7920077.21856,61379994.3734004,59748929.6908392,1631064.68256124 
 01/13  21:00:00,28014358.7366542,7843442.90879966,0.0,0.0,3960038.60928,7920077.21856,62101745.0202427,60470567.5257395,1631177.49450319 
 01/13  22:00:00,28014358.7366542,7843442.90879966,0.0,0.0,3960038.60928,7920077.21856,60856748.5082049,60784748.5082049,72000. 
 01/13  23:00:00,18190896.5232145,0.0,0.0,0.0,1980019.30464,7920077.21856,1631137.09797169,0.0,1631137.09797169 
 01/13  24:00:00,17200886.8708945,0.0,0.0,0.0,990009.65232,7920077.21856,1631061.20906698,0.0,1631061.20906698 
 01/14  01:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,72000.,0.0,72000. 
 01/14  02:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631053.95346494,0.0,1631053.95346494 
 01/14  03:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631046.70933788,0.0,1631046.70933788 
 01/14  04:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,72000.,0.0,72000. 
 01/14  05:00:00,15948015.1565149,725627.563320207,1520.02694019077,0.0,990009.65232,5940057.91392,1786851.40053842,155811.931211252,1631039.46932717 
 01/14  06:00:00,17679968.9057928,2459101.33953822,0.0,0.0,990009.65232,5940057.91392,2350054.72670863,718977.50002237,1631077.22668626 
 01/14  07:00:00,26034339.4320142,7843442.90879966,0.0,0.0,1980019.30464,7920077.21856,82366900.7621509,82294900.7621509,72000. 
 01/14  08:00:00,20507139.4320142,7843442.90879966,0.0,0.0,1980019.30464,7920077.21856,88869288.4763664,87238152.0043347,1631136.47203167 
 01/14  09:00:00,23683597.3459342,7843442.90879966,0.0,0.0,5940057.91392,9900096.5232,74448497.9494755,72817310.7167259,1631187.2327496 
 01/14  10:00:00,23683597.3459342,7843442.90879966,0.0,0.0,5940057.91392,9900096.5232,68585121.9057135,66953925.3226646,1631196.58304891 
 01/14  11:00:00,23683597.3459342,7843442.90879966,0.0,0.0,5940057.91392,9900096.5232,64857945.2824152,63226751.5240037,1631193.75841152 
 01/14  12:00:00,23683597.3459342,7843442.90879966,0.0,0.0,5940057.91392,9900096.5232,61720706.6509652,60089435.5739408,1631271.07702439 
 01/14  13:00:00,17743539.4320142,7843442.90879966,0.0,0.0,2970028.95696,6930067.56624,63208541.7606421,61577352.7407763,1631189.01986579 
 01/14  14:00:00,17743539.4320142,7843442.90879966,0.0,0.0,2970028.95696,6930067.56624,53421403.4600035,53349403.4600035,72000. 
 01/14  15:00:00,17743539.4320142,7843442.90879966,0.0,0.0,2970028.95696,6930067.56624,51157065.7197092,49525994.6740368,1631071.0456724 
 01/14  16:00:00,17743539.4320142,7843442.90879966,0.0,0.0,2970028.95696,6930067.56624,53572916.359922,51941719.5015232,1631196.85839879 
 01/14  17:00:00,21888939.4320142,7843442.90879966,0.0,0.0,2970028.95696,6930067.56624,60692508.7314838,59061336.0414442,1631172.69003959 
 01/14  18:00:00,23064310.4750542,7843442.90879966,0.0,0.0,990009.65232,5940057.91392,67787187.9979488,67715187.9979488,72000. 
 01/14  19:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631149.95926283,0.0,1631149.95926283 
 01/14  20:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631101.30006553,0.0,1631101.30006553 
 01/14  21:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,72000.,0.0,72000. 
 01/14  22:00:00,15220867.5662545,0.0,0.0,0.0,990009.65232,5940057.91392,1631150.84815373,0.0,1631150.84815373 
 01/14  23:00:00,17441386.1532757,2220518.58702112,0.0,0.0,990009.65232,5940057.91392,2632683.07662388,1001627.63429835,1631055.44232553 
 01/14  24:00:00,19116818.8539563,3895951.28770173,0.0,0.0,990009.65232,5940057.91392,5545342.43357655,3914245.26222065,1631097.17135589 
 01/15  01:00:00,19955183.165708,4734315.59945347,0.0,0.0,990009.65232,5940057.91392,8259155.38565385,8187155.38565385,72000. 
 01/15  02:00:00,19455551.7507321,4234684.18447759,0.0,0.0,990009.65232,5940057.91392,9852329.19375496,8221206.96408078,1631122.22967418 
 01/15  03:00:00,19955183.165708,4734315.59945347,0.0,0.0,990009.65232,5940057.91392,12275855.6561932,12203855.6561932,72000. 
 01/15  04:00:00,19455551.7507321,4234684.18447759,0.0,0.0,990009.65232,5940057.91392,12351375.0331435,10720258.7832637,1631116.2498798 
 01/15  05:00:00,19955183.165708,4734315.59945347,0.0,0.0,990009.65232,5940057.91392,14581459.308843,12950349.0899534,1631110.21888958 
