Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 01/08  12:00:00,15689660.2051319,7957279.98383736,0.0,0.0,1792322.30736,5940057.91392,62710429.6891022,61039311.4959739,1671118.19312835 
 01/08  13:00:00,14786164.9084403,7053784.68714578,0.0,0.0,1792322.30736,5940057.91392,40161082.8577165,38489967.8117814,1671115.04593516 
 01/08  14:00:00,15689660.2051319,7957279.98383736,0.0,0.0,1792322.30736,5940057.91392,50419717.3610785,50347717.3610785,72000. 
 01/08  15:00:00,14786164.9084403,7053784.68714578,0.0,0.0,1792322.30736,5940057.91392,40791990.6336948,39120861.3507773,1671129.28291752 
 01/08  16:00:00,15689660.2051319,7957279.98383736,0.0,0.0,1792322.30736,5940057.91392,51766345.906583,50095250.9493836,1671094.95719939 
 01/08  17:00:00,19764964.9084403,7053784.68714578,0.0,0.0,1792322.30736,5940057.91392,50396888.9579179,50324888.9579179,72000. 
 01/08  18:00:00,25647260.2051319,7957279.98383736,0.0,0.0,1792322.30736,5940057.91392,52147183.3697982,50476122.0878754,1671061.28192276 
 01/08  19:00:00,24743764.9084403,7053784.68714578,0.0,0.0,1792322.30736,5940057.91392,34117842.3180466,32446746.2483804,1671096.06966614 
 01/08  20:00:00,25647260.2051319,7957279.98383736,0.0,0.0,1792322.30736,5940057.91392,59219121.1977939,59147121.1977939,72000. 
 01/08  21:00:00,24743764.9084403,7053784.68714578,0.0,0.0,1792322.30736,5940057.91392,33925314.6260536,32254211.8855422,1671102.74051137 
 01/08  22:00:00,25647260.2051319,7957279.98383736,0.0,0.0,1792322.30736,5940057.91392,60056617.6651355,58385615.0560317,1671002.60910378 
 01/08  23:00:00,24743764.9084403,7053784.68714578,0.0,0.0,1792322.30736,5940057.91392,32282836.5226065,32210836.5226065,72000. 
 01/08  24:00:00,25647260.2051319,7957279.98383736,0.0,0.0,1792322.30736,5940057.91392,60542179.6874319,58871095.2034474,1671084.48398446 
 01/09  01:00:00,26723784.2130803,7053784.68714578,0.0,0.0,1792322.30736,7920077.21856,33948573.7030835,32277477.7958211,1671095.90726233 
 01/09  02:00:00,27627279.5097719,7957279.98383736,0.0,0.0,1792322.30736,7920077.21856,58982393.3651644,58910393.3651644,72000. 
 01/09  03:00:00,26723784.2130803,7053784.68714578,0.0,0.0,1792322.30736,7920077.21856,33773852.0217517,32102772.1575251,1671079.86422657 
 01/09  04:00:00,27627279.5097719,7957279.98383736,0.0,0.0,1792322.30736,7920077.21856,59427507.7268273,57756401.7694107,1671105.95741657 
 01/09  05:00:00,26723784.2130803,7053784.68714578,0.0,0.0,1792322.30736,7920077.21856,31815988.6106357,31743988.6106357,72000. 
 01/09  06:00:00,29419601.8171319,7957279.98383736,0.0,0.0,3584644.61472,7920077.21856,58990123.8185991,57319028.3849769,1671095.43362216 
 01/09  07:00:00,31469698.2806166,10007376.4473221,0.0,0.0,3584644.61472,7920077.21856,144877927.630418,143206927.382954,1671000.24746393 
 01/09  08:00:00,32000587.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,132767461.410627,131096311.061002,1671150.34962512 
 01/09  09:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,85037005.0243467,83365698.9954543,1671306.02889244 
 01/09  10:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,63308622.2838638,61637243.5453843,1671378.73847953 
 01/09  11:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,51105700.3769078,49434323.8824855,1671376.49442225 
 01/09  12:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,39618625.9243138,37947208.30984,1671417.61447377 
 01/09  13:00:00,58109332.4169366,10007376.4473221,0.0,0.0,32261801.53248,15840154.43712,34952562.9608943,33281135.8107704,1671427.15012398 
 01/09  14:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,25533117.9585585,22262387.0981345,3270730.86042401 
 01/09  15:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,18710438.255671,17039109.2011196,1671329.0545514 
 01/09  16:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,17520481.5524717,15849321.4605303,1671160.0919414 
 01/09  17:00:00,65068151.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,20893272.2574012,19221886.5664584,1671385.69094275 
 01/09  18:00:00,47788296.0441366,10007376.4473221,0.0,0.0,17923223.0736,9900096.5232,38773567.0468336,37102423.1039167,1671143.94291687 
 01/09  19:00:00,38638987.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,46830618.4713501,45159424.9089022,1671193.56244789 
 01/09  20:00:00,38638987.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,47047713.4254733,45376598.874044,1671114.55142928 
 01/09  21:00:00,35054342.8953366,10007376.4473221,0.0,0.0,7169289.22944,7920077.21856,48786842.1286263,47115772.181587,1671069.94703928 
 01/09  22:00:00,35054342.8953366,10007376.4473221,0.0,0.0,7169289.22944,7920077.21856,49311773.6777766,49239773.6777766,72000. 
 01/09  23:00:00,21462321.8332945,0.0,0.0,0.0,3584644.61472,7920077.21856,1671065.64008613,0.0,1671065.64008613 
 01/09  24:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671051.70468762,0.0,1671051.70468762 
 01/10  01:00:00,23579173.9373282,3909174.41139369,0.0,0.0,1792322.30736,7920077.21856,2080134.51911368,2008134.51911368,72000. 
 01/10  02:00:00,25165252.8815937,5495253.35565916,0.0,0.0,1792322.30736,7920077.21856,7140273.49795195,5469225.35524737,1671048.14270457 
 01/10  03:00:00,25746007.3408791,6076007.81494455,0.0,0.0,1792322.30736,7920077.21856,9814671.22939713,8143561.28023024,1671109.94916688 
 01/10  04:00:00,25165252.8815937,5495253.35565916,0.0,0.0,1792322.30736,7920077.21856,8955350.77634405,8883350.77634405,72000. 
 01/10  05:00:00,25746007.3408791,6076007.81494455,0.0,0.0,1792322.30736,7920077.21856,12230572.8605331,10559471.4749996,1671101.38553345 
 01/10  06:00:00,26957575.1889537,5495253.35565916,0.0,0.0,3584644.61472,7920077.21856,14917286.7277413,13246169.6994564,1671117.02828497 
 01/10  07:00:00,31469698.2806166,10007376.4473221,0.0,0.0,3584644.61472,7920077.21856,86870192.8283505,86798192.8283505,72000. 
 01/10  08:00:00,32000587.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,84211160.2399441,82540071.3183754,1671088.92156865 
 01/10  09:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,41915160.8806883,40243870.3142539,1671290.56643438 
 01/10  10:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,24682349.2483387,23011009.2567719,1671339.99156678 
 01/10  11:00:00,60095611.0367541,10007376.4473221,6259.31517747479,0.0,32261801.53248,17820173.74176,17675802.3176558,16004390.3437104,1671411.97394539 
 01/10  12:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,15470975.3886054,12200137.7128797,3270837.67572573 
 01/10  13:00:00,58109332.4169366,10007376.4473221,0.0,0.0,32261801.53248,15840154.43712,14139253.3404758,12467702.0380541,1671551.30242167 
 01/10  14:00:00,60108908.3596349,10007376.4473221,19556.6380582789,0.0,32261801.53248,17820173.74176,10161952.7270792,8490554.23046007,1671398.49661914 
 01/10  15:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,7713645.79849373,6042292.12516737,1671353.67332636 
 01/10  16:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,7433478.27960547,5762151.9522297,1671326.32737577 
 01/10  17:00:00,65068151.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,11633302.6425022,8362564.3467614,3270738.29574084 
 01/10  18:00:00,47788296.0441366,10007376.4473221,0.0,0.0,17923223.0736,9900096.5232,28566208.1521203,26894955.9402582,1671252.21186209 
 01/10  19:00:00,38638987.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,40664491.7954968,40592491.7954968,72000. 
 01/10  20:00:00,38638987.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,47532157.6701758,45860941.4361072,1671216.23406859 
 01/10  21:00:00,35054342.8953366,10007376.4473221,0.0,0.0,7169289.22944,7920077.21856,53153181.1824179,51482131.0719254,1671050.11049258 
 01/10  22:00:00,35054342.8953366,10007376.4473221,0.0,0.0,7169289.22944,7920077.21856,54032389.2782503,52361353.6546608,1671035.62358946 
 01/10  23:00:00,21462321.8332945,0.0,0.0,0.0,3584644.61472,7920077.21856,72000.,0.0,72000. 
 01/10  24:00:00,21940270.0323356,2270270.5064011,0.0,0.0,1792322.30736,7920077.21856,2962110.88514437,1291080.27551151,1671030.60963287 
 01/11  01:00:00,23542728.3151575,3872728.78922298,0.0,0.0,1792322.30736,7920077.21856,6828195.10597146,5157100.66162554,1671094.44434592 
 01/11  02:00:00,26098477.9540477,6428478.42811317,0.0,0.0,1792322.30736,7920077.21856,7890860.61340762,7818860.61340762,72000. 
 01/11  03:00:00,24812782.2684251,5142782.74249054,0.0,0.0,1792322.30736,7920077.21856,10748374.0939804,9077271.81273326,1671102.28124711 
 01/11  04:00:00,26098477.9540477,6428478.42811317,0.0,0.0,1792322.30736,7920077.21856,13407943.1243139,11736849.1622567,1671093.96205718 
 01/11  05:00:00,24812782.2684251,5142782.74249054,0.0,0.0,1792322.30736,7920077.21856,13611402.2652301,13539402.2652301,72000. 
 01/11  06:00:00,27890800.2614077,6428478.42811317,0.0,0.0,3584644.61472,7920077.21856,18343307.8559127,16672296.1218388,1671011.73407394 
 01/11  07:00:00,31469698.2806166,10007376.4473221,0.0,0.0,3584644.61472,7920077.21856,86246382.0720594,84575312.1770307,1671069.89502866 
 01/11  08:00:00,32000587.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,86604359.9324551,84933137.1633649,1671222.76909021 
 01/11  09:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,51654004.9250062,49982851.4900946,1671153.4349116 
 01/11  10:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,37969427.0411223,36298127.3818918,1671299.65923053 
 01/11  11:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,28643846.9564264,26972508.2372194,1671338.71920699 
 01/11  12:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,19368503.9818978,17697088.9754098,1671415.00648806 
 01/11  13:00:00,58109332.4169366,10007376.4473221,0.0,0.0,32261801.53248,15840154.43712,17010721.4254689,15339206.7618713,1671514.6635976 
 01/11  14:00:00,60112201.9761107,10007376.4473221,22850.2545340894,0.0,32261801.53248,17820173.74176,11004429.0103871,7733508.63975829,3270920.37062877 
 01/11  15:00:00,60096732.371995,10007376.4473221,7380.65041831413,0.0,32261801.53248,17820173.74176,5961267.32637342,4290067.59181333,1671199.73456009 
 01/11  16:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,5522715.10618359,3851457.65263543,1671257.45354816 
 01/11  17:00:00,65068151.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,6589119.19471715,4917763.43416714,1671355.76055001 
 01/11  18:00:00,47788296.0441366,10007376.4473221,0.0,0.0,17923223.0736,9900096.5232,19983755.3850605,18312509.2004293,1671246.18463128 
 01/11  19:00:00,38638987.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,28775904.254095,27104794.4776023,1671109.77649271 
 01/11  20:00:00,38638987.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,30859571.7427215,29188522.7920573,1671048.95066419 
 01/11  21:00:00,35054342.8953366,10007376.4473221,0.0,0.0,7169289.22944,7920077.21856,33255685.0691965,31584515.6577799,1671169.41141664 
 01/11  22:00:00,35054342.8953366,10007376.4473221,0.0,0.0,7169289.22944,7920077.21856,34327241.3865523,34255241.3865523,72000. 
 01/11  23:00:00,21462321.8332945,0.0,0.0,0.0,3584644.61472,7920077.21856,1671076.78184289,0.0,1671076.78184289 
 01/11  24:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671016.49975611,0.0,1671016.49975611 
 01/12  01:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,72000.,0.0,72000. 
 01/12  02:00:00,19669999.5259345,0.0,0.0,0.0,1792322.30736,7920077.21856,1671008.70052163,0.0,1671008.70052163 
 01/12  03:00:00,20514921.2669612,836687.964719668,8233.77630695428,0.0,1792322.30736,7920077.21856,1726362.44591888,55361.4893684791,1671000.9565504 
 01/12  04:00:00,20509501.1314827,836687.964719668,2813.64082848859,0.0,1792322.30736,7920077.21856,134002.388956693,62002.3889566929,72000. 
 01/12  05:00:00,22520400.838569,2846903.28972756,3498.02290695093,0.0,1792322.30736,7920077.21856,2218510.90964362,547446.30568082,1671064.60396281 
 01/12  06:00:00,25723966.8578569,4261645.02456232,0.0,0.0,3584644.61472,7920077.21856,3127267.68635219,1456228.16766765,1671039.51868454 
 01/12  07:00:00,31469698.2806166,10007376.4473221,0.0,0.0,3584644.61472,7920077.21856,71400720.1193691,71328720.1193691,72000. 
 01/12  08:00:00,32000587.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,66916503.8715403,65245312.2976082,1671191.57393215 
 01/12  09:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,30676374.5907219,29005211.3932969,1671163.19742506 
 01/12  10:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,21487518.388402,19816231.013747,1671287.3746549 
 01/12  11:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,17854717.3391971,16183518.586819,1671198.75237813 
 01/12  12:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,16623422.6488149,13352579.5939806,3270843.05483432 
 01/12  13:00:00,58109332.4169366,10007376.4473221,0.0,0.0,32261801.53248,15840154.43712,16529590.1374703,14858211.4494952,1671378.68797509 
 01/12  14:00:00,60100391.7860817,10007376.4473221,11040.0645050296,0.0,32261801.53248,17820173.74176,11050498.1555477,9378978.21496861,1671519.94057904 
 01/12  15:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,10781583.2019168,9110298.88262517,1671284.31929158 
 01/12  16:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,11708563.9102256,10037264.8100098,1671299.10021585 
 01/12  17:00:00,65068151.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,14670202.4776572,11399383.938324,3270818.53933328 
 01/12  18:00:00,47788296.0441366,10007376.4473221,0.0,0.0,17923223.0736,9900096.5232,28898446.8523947,27227170.7321659,1671276.12022882 
 01/12  19:00:00,38638987.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,43030652.1104432,41359451.4282317,1671200.68221147 
 01/12  20:00:00,38638987.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,49327147.2114156,49255147.2114156,72000. 
 01/12  21:00:00,35054342.8953366,10007376.4473221,0.0,0.0,7169289.22944,7920077.21856,57646314.7428739,55975132.852449,1671181.89042487 
 01/12  22:00:00,35054342.8953366,10007376.4473221,0.0,0.0,7169289.22944,7920077.21856,61725220.4829104,60054199.9086423,1671020.57426811 
 01/12  23:00:00,21462321.8332945,0.0,0.0,0.0,3584644.61472,7920077.21856,1671023.51390533,0.0,1671023.51390533 
 01/12  24:00:00,24376335.0854199,4706335.55948536,0.0,0.0,1792322.30736,7920077.21856,8110550.5153593,8038550.5153593,72000. 
 01/13  01:00:00,25819581.9658078,6149582.43987328,0.0,0.0,1792322.30736,7920077.21856,18699067.194328,17027963.4889412,1671103.70538685 
 01/13  02:00:00,25091678.256665,5421678.73073043,0.0,0.0,1792322.30736,7920077.21856,22911416.4002908,21240320.6323879,1671095.76790284 
 01/13  03:00:00,25819581.9658078,6149582.43987328,0.0,0.0,1792322.30736,7920077.21856,25909740.1927354,25837740.1927354,72000. 
 01/13  04:00:00,25091678.256665,5421678.73073043,0.0,0.0,1792322.30736,7920077.21856,30531284.8904843,28860284.1354379,1671000.7550464 
 01/13  05:00:00,25819581.9658078,6149582.43987328,0.0,0.0,1792322.30736,7920077.21856,35218128.9350855,33547021.3125963,1671107.6224892 
 01/13  06:00:00,26884000.564025,5421678.73073043,0.0,0.0,3584644.61472,7920077.21856,35607056.8411404,35535056.8411404,72000. 
 01/13  07:00:00,31469698.2806166,10007376.4473221,0.0,0.0,3584644.61472,7920077.21856,113750365.592334,112079305.84099,1671059.75134409 
 01/13  08:00:00,32000587.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,113448297.179743,111777117.098545,1671180.08119812 
 01/13  09:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,70873216.9730063,69201921.7316319,1671295.24137438 
 01/13  10:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,52299324.2107516,50627960.6704107,1671363.54034088 
 01/13  11:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,41682934.3530214,40011570.7002484,1671363.65277298 
 01/13  12:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,34024758.9044753,32353285.1923433,1671473.7121319 
 01/13  13:00:00,58109332.4169366,10007376.4473221,0.0,0.0,32261801.53248,15840154.43712,35666273.2754063,32395354.9029229,3270918.37248343 
 01/13  14:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,31276431.845452,29604897.1750772,1671534.67037475 
 01/13  15:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,30622662.8971214,28951306.1086144,1671356.78850702 
 01/13  16:00:00,60089351.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,34218256.1705437,32546915.7684795,1671340.40206428 
 01/13  17:00:00,65068151.7215766,10007376.4473221,0.0,0.0,32261801.53248,17820173.74176,37154856.5608161,35483470.6038849,1671385.95693122 
 01/13  18:00:00,47788296.0441366,10007376.4473221,0.0,0.0,17923223.0736,9900096.5232,54097937.0639624,52426730.0338949,1671207.03006753 
 01/13  19:00:00,38638987.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,63290692.6284177,61619606.3835228,1671086.2448949 
 01/13  20:00:00,38638987.5100566,10007376.4473221,0.0,0.0,10753933.84416,7920077.21856,64182549.2002013,62511507.1954167,1671042.00478457 
 01/13  21:00:00,35054342.8953366,10007376.4473221,0.0,0.0,7169289.22944,7920077.21856,66009021.3568056,64337863.6489991,1671157.70780653 
 01/13  22:00:00,35054342.8953366,10007376.4473221,0.0,0.0,7169289.22944,7920077.21856,65554811.2544088,65482811.2544088,72000. 
 01/13  23:00:00,21462321.8332945,0.0,0.0,0.0,3584644.61472,7920077.21856,1671116.2912204,0.0,1671116.2912204 
 01/13  24:00:00,25196497.5313105,5526498.00537597,0.0,0.0,1792322.30736,7920077.21856,9153780.64790512,7482667.64528295,1671113.00262217 
 01/14  01:00:00,23195635.5218615,5505655.30056698,0.0,0.0,1792322.30736,5940057.91392,13861998.20377,13789998.20377,72000. 
 01/14  02:00:00,23755586.0913313,6065605.87003672,0.0,0.0,1792322.30736,5940057.91392,24740843.7902979,23069740.5525265,1671103.23777137 
 01/14  03:00:00,23195635.5218615,5505655.30056698,0.0,0.0,1792322.30736,5940057.91392,21824631.4811326,20153519.5336963,1671111.94743633 
 01/14  04:00:00,23755586.0913313,6065605.87003672,0.0,0.0,1792322.30736,5940057.91392,22177241.3693797,22105241.3693797,72000. 
 01/14  05:00:00,23195635.5218615,5505655.30056698,0.0,0.0,1792322.30736,5940057.91392,23158230.7382218,21487214.3927994,1671016.34542238 
 01/14  06:00:00,23755586.0913313,6065605.87003672,0.0,0.0,1792322.30736,5940057.91392,32121919.5715269,30450800.6053772,1671118.9661497 
 01/14  07:00:00,31469698.2806166,10007376.4473221,0.0,0.0,3584644.61472,7920077.21856,100827670.293666,100755670.293666,72000. 
 01/14  08:00:00,24831298.2806166,10007376.4473221,0.0,0.0,3584644.61472,7920077.21856,101813898.253218,100142782.575311,1671115.6779071 
 01/14  09:00:00,30661406.8146966,10007376.4473221,0.0,0.0,10753933.84416,9900096.5232,84290948.9898232,82619781.243263,1671167.74656016 
 01/14  10:00:00,30661406.8146966,10007376.4473221,0.0,0.0,10753933.84416,9900096.5232,76988370.3419012,75317192.9992317,1671177.34266945 
 01/14  11:00:00,30661406.8146966,10007376.4473221,0.0,0.0,10753933.84416,9900096.5232,72349665.8761556,70678491.4330992,1671174.4430564 
 01/14  12:00:00,30661406.8146966,10007376.4473221,0.0,0.0,10753933.84416,9900096.5232,68415954.8931253,66744701.1468277,1671253.74629757 
 01/14  13:00:00,22314410.9356566,10007376.4473221,0.0,0.0,5376966.92208,6930067.56624,70247619.7226697,68576450.1298306,1671169.59283917 
 01/14  14:00:00,22314410.9356566,10007376.4473221,0.0,0.0,5376966.92208,6930067.56624,59986132.8142432,59914132.8142432,72000. 
 01/14  15:00:00,22314410.9356566,10007376.4473221,0.0,0.0,5376966.92208,6930067.56624,57130179.3568512,55459130.7733473,1671048.58350394 
 01/14  16:00:00,22314410.9356566,10007376.4473221,0.0,0.0,5376966.92208,6930067.56624,59257702.0182213,57586524.3920314,1671177.62618992 
