Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 01/08  03:00:00,111149683.970462,34072677.5635094,0.0,14114420.6763345,14886432.8816861,24906552.8488963,1002149944.20308,1000321415.74679,1828528.45628519 
 01/08  04:00:00,111033383.518883,34325485.3161277,0.0,14275164.6264453,14886432.8816861,24376700.6945885,1009689486.7456,1007860931.05676,1828555.68884463 
 01/08  05:00:00,119227887.447706,34717002.9433529,0.0,14602774.5160808,19471919.1836509,27266590.8044786,1025362030.78476,1021204491.59916,4157539.18560343 
 01/08  06:00:00,135844448.161434,34774045.7205179,0.0,14823287.5896168,27381883.05454,35695631.7957978,1045965544.42627,1023947457.92397,22018086.5023062 
 01/08  07:00:00,154619064.395577,34364534.8045011,0.0,14861710.8513595,29139652.8036266,53083565.9327438,1085554693.80908,1011497904.02688,74056789.7821926 
 01/08  08:00:00,148024982.467217,33712892.8314831,0.0,14553499.1135736,27343670.6686903,64691719.8499096,1069409413.97371,990691924.575704,78717489.3980097 
 01/08  09:00:00,127897340.529476,31131199.7191516,0.0,12645835.4067841,18898733.3959053,65221572.0042175,978764515.755355,903153631.982541,75610883.7728141 
 01/08  10:00:00,112573155.551377,28044763.6236998,0.0,10573161.1499612,16873476.9458708,57081753.8288549,865437810.133451,799146748.368508,66291061.7649425 
 01/08  11:00:00,98476067.9616614,25723516.5007838,0.0,9297176.81439107,16873476.9458708,46581897.69791,783884631.498652,723806784.407289,60077847.0913625 
 01/08  12:00:00,96645103.2963744,24214054.7574113,0.0,8445821.73870286,16873476.9458708,47111749.8522178,725292771.464933,676864701.886542,48428069.5783912 
 01/08  13:00:00,93667660.8163064,22763508.11834,0.0,7448778.05229877,16873476.9458708,46581897.69791,673933480.400401,631718625.495595,42214854.9048065 
 01/08  14:00:00,90073622.507912,21690769.9056035,0.0,6517034.41977772,16873476.9458708,44992341.2349867,635974672.202189,598419728.302572,37554943.8996179 
 01/08  15:00:00,88034078.2055252,20995958.737254,0.0,5702153.44026192,16873476.9458708,44462489.0806789,610363782.225501,577468749.331071,32895032.8944294 
 01/08  16:00:00,92231860.1578963,20781440.9089237,0.0,5200419.18890188,20197954.5147953,46052045.5436022,608678746.780844,571123802.881226,37554943.8996179 
 01/08  17:00:00,131383426.239855,21250983.4055141,0.0,5476370.57975032,29101440.4177768,63969831.8348561,629301784.200886,585533625.627683,43768158.5732027 
 01/08  18:00:00,169317505.13942,21214689.1810554,0.0,5831637.99190854,35865032.7131749,83236545.250682,642739710.698637,584991819.109869,57747891.5887683 
 01/08  19:00:00,177271792.209989,20971789.2441486,0.0,5889586.8129339,44004270.8991623,83236545.250682,645846901.826975,578002536.393631,67844365.4333435 
 01/08  20:00:00,173631777.979734,20951206.4310772,0.0,5759556.11742387,50003615.4775662,73747799.9507474,641388982.600278,576651224.503727,64737758.0965511 
 01/08  21:00:00,171665056.111957,20784749.2243628,0.0,5543726.67194592,50538588.879462,71628391.3335163,629827017.273783,570525822.016618,59301195.2571644 
 01/08  22:00:00,152109828.602739,20911423.3923167,0.0,5530428.67399319,38769174.0377525,63729202.4965049,621935519.530787,573507449.952396,48428069.5783912 
 01/08  23:00:00,127460239.963633,21263367.3669353,0.0,5496021.28235271,26999759.196043,50531492.1164157,624796715.231936,582581860.32713,42214854.9048065 
 01/08  24:00:00,107089003.573833,21917696.6817713,0.0,5697888.23468618,18440184.7657088,37863633.8906343,624938483.35712,601363272.473068,23575210.8840523 
 01/09  01:00:00,94680993.9265888,22593187.7613998,0.0,5946107.50847491,14886432.8816861,28085665.774743,628423989.547428,621153200.062532,7270789.48489541 
 01/09  02:00:00,92894286.4879024,22843623.2654958,0.0,6028373.18306604,14886432.8816861,25966257.1575119,632371146.082467,628208618.883977,4162527.19848962 
 01/09  03:00:00,91610721.2079232,22748139.5640971,0.0,5899995.91320808,14886432.8816861,24906552.8488963,626313320.356896,624483381.807986,1829938.54890957 
 01/09  04:00:00,90888056.6057793,22655010.0953205,0.0,5800312.93414863,14886432.8816861,24376700.6945885,623039567.295943,621209602.133234,1829965.16270905 
 01/09  05:00:00,98332602.9409505,22622014.1939767,0.0,5802478.7587019,19471919.1836509,27266590.8044786,624491141.050425,620327969.428338,4163171.62208672 
 01/09  06:00:00,114370638.056115,22351133.4379311,0.0,5772389.76688388,27381883.05454,35695631.7957978,634758330.096411,612702350.855849,22055979.2405621 
 01/09  07:00:00,132627207.754282,21655503.3259905,0.0,5578885.68857256,29139652.8036266,53083565.9327438,666568890.267931,592380474.777945,74188415.4899855 
 01/09  08:00:00,127474897.412113,21613179.5683178,0.0,5406421.61687393,27343670.6686903,65388425.5546686,669257170.060574,590399674.297211,78857495.7633631 
 01/09  09:00:00,118374564.421423,21947325.8555836,0.0,4540237.14577082,23919589.2819109,67967412.134738,637521803.184564,561776513.347763,75745289.836801 
 01/09  10:00:00,105357455.790455,20293467.4271499,0.0,3342061.569061,21894332.8318765,59827593.9593755,573029761.92978,506621094.858919,66408667.0708608 
 01/09  11:00:00,92604966.8398591,18905297.5923552,0.0,2477598.58448966,21894332.8318765,49327737.8284305,523411961.343883,463227709.451928,60184251.8919551 
 01/09  12:00:00,90280859.2879313,17160095.6317187,0.0,1368840.83942486,21894332.8318765,49857589.9827383,458667164.126611,410153690.695112,48513473.4314984 
 01/09  13:00:00,86157337.502715,15596863.6419865,0.0,281640.424903571,21196991.7365979,49081841.6973391,406830867.18281,364541808.930222,42289058.2525881 
 01/09  14:00:00,84222453.8861995,14589939.6871416,0.0,0.0,21894332.8318765,47738181.3655072,373449237.606008,335828490.737603,37620746.8684054 
 01/09  15:00:00,83127509.334175,14024847.2896387,0.0,0.0,21894332.8318765,47208329.2111994,353053172.180768,320100736.696545,32952435.4842228 
 01/09  16:00:00,88006660.2319754,13989964.1553775,0.0,0.0,25218810.4008009,48797885.6741228,356968155.485921,319347408.617516,37620746.8684054 
 01/09  17:00:00,126974448.285988,14551680.0148698,0.0,0.0,34122296.3037825,66715671.9653766,379756096.000026,335910933.952711,43845162.0473157 
 01/09  18:00:00,155816197.374097,12848313.7028805,0.0,0.0,35865032.7131749,83933250.955441,394023907.293727,336173811.093863,57850096.1998638 
 01/09  19:00:00,162856780.908824,12446364.7559166,0.0,0.0,44004270.8991623,83236545.250682,393365651.26911,325400880.403518,67964770.865593 
 01/09  20:00:00,159036803.140846,12115787.7096119,0.0,0.0,50003615.4775662,73747799.9507474,380595427.822865,315742864.546728,64852563.2761378 
 01/09  21:00:00,157419149.169839,12082568.9541894,0.0,0.0,50538588.879462,71628391.3335163,374081929.856069,314675729.861478,59406199.9945913 
 01/09  22:00:00,138278048.189362,12610071.6529322,0.0,0.0,38769174.0377525,63729202.4965049,378177768.928623,329664295.497125,48513473.4314984 
 01/09  23:00:00,114180230.244353,13479378.930006,0.0,0.0,26999759.196043,50531492.1164157,396379674.055132,354090615.802544,42289058.2525881 
 01/09  24:00:00,93950239.4061019,14417685.5560638,0.0,59135.1926619748,18440184.7657088,37863633.8906343,403212020.034124,379596207.318266,23615812.7158574 
 01/10  01:00:00,81570291.3766779,15107222.0882976,0.0,321370.631665997,14886432.8816861,28085665.774743,405104017.587031,397822157.669052,7281859.91797923 
 01/10  02:00:00,79810093.243683,15324317.5806555,0.0,463485.623686904,14886432.8816861,25966257.1575119,407804053.165489,403636013.605016,4168039.56047295 
 01/10  03:00:00,78656197.6605555,15278197.5609147,0.0,415414.369022742,14886432.8816861,24906552.8488963,403628091.889348,401796777.037086,1831314.85226194 
 01/10  04:00:00,77667163.7725999,15020388.824243,0.0,214041.372046653,14886432.8816861,24376700.6945885,395616230.697064,393784889.858959,1831340.8381051 
 01/10  05:00:00,84920373.7681348,14868294.6704875,0.0,143969.109375245,19471919.1836509,27266590.8044786,393385484.810228,389216816.025163,4168668.78506462 
 01/10  06:00:00,102237230.002868,15326058.8518236,0.0,664056.29974434,27381883.05454,35695631.7957978,425472327.428141,403379370.243585,22092957.1845565 
 01/10  07:00:00,122560838.201257,15816868.8743138,0.0,1351150.58722261,29139652.8036266,53083565.9327438,493547949.693391,419231096.601581,74316853.0918098 
 01/10  08:00:00,118196253.774892,16217874.9068701,0.0,1523082.64109929,27343670.6686903,65388425.5546686,510042516.083101,431048405.69479,78994110.388311 
 01/10  09:00:00,109327354.091425,16756360.0999287,0.0,683992.571425846,23919589.2819109,67967412.134738,479202054.682478,403325614.852293,75876439.8301859 
 01/10  10:00:00,97089779.6093034,15358812.1132089,0.0,9040.7018487088,21894332.8318765,59827593.9593755,427050507.321646,360527084.006643,66523423.3150031 
 01/10  11:00:00,85251738.7019838,14029668.0389681,0.0,0.0,21894332.8318765,49327737.8284305,382501437.789751,322213358.819763,60288078.9699885 
 01/10  12:00:00,84586924.5054499,12835001.688661,0.0,0.0,21894332.8318765,49857589.9827383,337682560.807926,289085752.484848,48596808.3230778 
 01/10  13:00:00,82246063.2797129,11967229.8438869,0.0,0.0,21196991.7365979,49081841.6973391,307644875.093752,265283411.115694,42361463.9780588 
 01/10  14:00:00,81397042.3783534,11764528.1792946,0.0,0.0,21894332.8318765,47738181.3655072,297783176.017331,260098220.298037,37684955.7192945 
 01/10  15:00:00,80843193.4388668,11740531.3943297,0.0,0.0,21894332.8318765,47208329.2111994,292861848.696083,259853401.235553,33008447.4605302 
 01/10  16:00:00,86299568.2249825,12282872.1483837,0.0,0.0,25218810.4008009,48797885.6741228,312895356.337808,275210400.618513,37684955.7192945 
 01/10  17:00:00,125920902.422317,13498134.1511975,0.0,0.0,34122296.3037825,66715671.9653766,353662682.631528,309742382.567215,43920300.0643136 
 01/10  18:00:00,155745341.264718,12777457.5935005,0.0,0.0,35865032.7131749,83933250.955441,395875034.203377,337925209.362771,57949824.8406064 
 01/10  19:00:00,164167719.817825,13757303.6649157,0.0,0.0,44004270.8991623,83236545.250682,435249828.467645,367167569.066383,68082259.4012623 
 01/10  20:00:00,162141272.45288,14837282.5303131,0.0,382974.491330751,50003615.4775662,73747799.9507474,461913450.103762,396948862.875009,64964587.2287528 
 01/10  21:00:00,162459131.538672,15821476.3819613,0.0,1301074.9410591,50538588.879462,71628391.3335163,485253382.593382,425744721.666521,59508660.9268611 
 01/10  22:00:00,142955094.196264,15866260.3472635,0.0,1420857.31256949,38769174.0377525,63729202.4965049,474400964.83432,425804156.511242,48596808.3230778 
 01/10  23:00:00,118607917.634758,16288736.148396,0.0,1618330.17201438,26999759.196043,50531492.1164157,479178928.604375,436817464.626317,42361463.9780588 
 01/10  24:00:00,99124441.818545,17369105.1342344,0.0,2281918.02693395,18440184.7657088,37863633.8906343,491579901.319992,467924470.37699,23655430.9430017 
 01/11  01:00:00,86120364.6996253,17637234.7750304,0.0,2341431.26788052,14886432.8816861,28085665.774743,481569752.344828,474277094.663966,7292657.68086203 
 01/11  02:00:00,83154023.844681,17160685.9530318,0.0,1971047.85230853,14886432.8816861,25966257.1575119,462768430.719268,458595015.48019,4173415.23907842 
 01/11  03:00:00,81510332.0492422,16817197.9429699,0.0,1730548.37565424,14886432.8816861,24906552.8488963,449460978.367173,447628321.408486,1832656.95868701 
 01/11  04:00:00,80874643.6172257,16727501.9879975,0.0,1714408.052918,14886432.8816861,24376700.6945885,446639881.85788,444807199.550293,1832682.30758663 
 01/11  05:00:00,88725079.8453581,16904148.9436166,0.0,1912820.91346941,19471919.1836509,27266590.8044786,454481433.687087,450307404.640509,4174029.0465778 
 01/11  06:00:00,105115996.63398,16833069.588077,0.0,2035812.19460278,27381883.05454,35695631.7957978,470831994.569228,448702985.183433,22129009.3857953 
 01/11  07:00:00,124196275.191578,16606878.1422445,0.0,2196578.30961076,29139652.8036266,53083565.9327438,517635512.958746,443193448.404703,74442064.5540422 
 01/11  08:00:00,119747620.910129,16981401.8157997,0.0,2310922.86740438,27343670.6686903,65388425.5546686,533071542.921815,453944250.10607,79127292.8157443 
 01/11  09:00:00,112531418.165186,18526950.9985356,0.0,2117465.74657795,23919589.2819109,67967412.134738,532215095.486808,456210800.572668,76004294.9141404 
 01/11  10:00:00,101135367.737989,17841963.4716753,0.0,1571477.47206584,21894332.8318765,59827593.9593755,499101676.914731,432466380.401336,66635296.5133948 
 01/11  11:00:00,88831402.1861393,16719438.4825672,0.0,889893.040554857,21894332.8318765,49327737.8284305,458541467.247531,398152169.669474,60389297.578057 
 01/11  12:00:00,87194297.1180664,15286438.6360275,0.0,155935.665248757,21894332.8318765,49857589.9827383,405421902.415681,356743852.841391,48678049.5742907 
 01/11  13:00:00,83895509.6777297,13616676.2419026,0.0,0.0,21196991.7365979,49081841.6973391,352839073.518514,310407022.879565,42432050.6389486 
 01/11  14:00:00,81618230.8790621,11985716.6800023,0.0,0.0,21894332.8318765,47738181.3655072,302511504.599311,264763953.161869,37747551.4374421 
 01/11  15:00:00,80056355.846819,10953693.8022811,0.0,0.0,21894332.8318765,47208329.2111994,269744652.048527,236681599.812591,33063052.2359356 
 01/11  16:00:00,85063240.6709176,11046544.5943179,0.0,0.0,25218810.4008009,48797885.6741228,277508193.418264,239760641.980821,37747551.4374421 
 01/11  17:00:00,124224204.27352,11801436.0023991,0.0,0.0,34122296.3037825,66715671.9653766,304997509.733738,261003959.360954,43993550.3727841 
 01/11  18:00:00,153074108.833706,10106225.1624868,0.0,0.0,35865032.7131749,83933250.955441,319076396.424401,261029348.447097,58047047.9773037 
 01/11  19:00:00,160023394.865729,9612978.71281778,0.0,0.0,44004270.8991623,83236545.250682,315810734.456318,247613938.209084,68196796.2472345 
 01/11  20:00:00,156551558.316312,9630542.88507468,0.0,0.0,50003615.4775662,73747799.9507474,312965276.959061,247891480.179497,65073796.7795635 
 01/11  21:00:00,154960983.373883,9624403.15823023,0.0,0.0,50538588.879462,71628391.3335163,307034838.503836,247426290.792697,59608547.7111393 
 01/11  22:00:00,135803173.025405,10135196.4889724,0.0,0.0,38769174.0377525,63729202.4965049,310068876.30297,261390826.72868,48678049.5742907 
 01/11  23:00:00,111858615.122132,11157763.8077831,0.0,0.0,26999759.196043,50531492.1164157,331867499.084017,289435448.445068,42432050.6389486 
 01/11  24:00:00,91562699.0368541,12089280.3794768,0.0,0.0,18440184.7657088,37863633.8906343,338656344.722038,314962290.889116,23694053.8329225 
 01/12  01:00:00,78924065.6411549,12782366.9844404,0.0,0.0,14886432.8816861,28085665.774743,340993351.753341,333690172.181019,7303179.57232248 
 01/12  02:00:00,76854999.3714866,12832709.3321459,0.0,0.0,14886432.8816861,25966257.1575119,338451353.255781,334272700.614048,4178652.64173388 
 01/12  03:00:00,75214821.3482879,12252235.6176698,0.0,0.0,14886432.8816861,24906552.8488963,318680906.885235,316846942.41458,1833964.47065473 
 01/12  04:00:00,74135250.2392304,11702516.6629201,0.0,0.0,14886432.8816861,24376700.6945885,302479472.227085,300645483.053249,1833989.17383646 
 01/12  05:00:00,81647227.2667469,11739117.2784747,0.0,0.0,19471919.1836509,27266590.8044786,305863957.236816,301684706.417601,4179250.81921463 
 01/12  06:00:00,98307040.9344841,12059926.0831829,0.0,0.0,27381883.05454,35695631.7957978,333591878.86163,311427753.691578,22164125.170052 
 01/12  07:00:00,117487962.515919,12095143.7761951,0.0,0.0,29139652.8036266,53083565.9327438,388036035.681012,313472022.882493,74564012.7985195 
 01/12  08:00:00,112862053.910892,12406757.6839649,0.0,0.0,27343670.6686903,65388425.5546686,402058370.547324,322801366.942357,79257003.6049663 
 01/12  09:00:00,105588552.354437,13701550.9343624,0.0,0.0,23919589.2819109,67967412.134738,390552275.717564,314423458.491972,76128817.2255923 
 01/12  10:00:00,95220186.9840529,13498260.1898039,0.0,0.0,21894332.8318765,59827593.9593755,372311902.168111,305567648.632263,66744253.5358476 
 01/12  11:00:00,84643284.289119,13421213.6261004,0.0,0.0,21894332.8318765,49327737.8284305,363812319.033149,303324441.29192,60487877.7412285 
 01/12  12:00:00,85077949.826032,13326027.0092408,0.0,0.0,21894332.8318765,49857589.9827383,349568903.607461,300811730.481151,48757173.1263099 
 01/12  13:00:00,83551526.5382794,13272693.1024514,0.0,0.0,21196991.7365979,49081841.6973391,341876578.503424,299375781.171737,42500797.3316867 
 01/12  14:00:00,82712459.5327188,13079945.3336581,0.0,0.0,21894332.8318765,47738181.3655072,331717731.514748,293909216.029028,37808515.4857192 
 01/12  15:00:00,82508480.1492494,13405818.1047107,0.0,0.0,21894332.8318765,47208329.2111994,336336123.966045,303219890.326293,33116233.6397518 
 01/12  16:00:00,87884055.3091802,13867359.2325796,0.0,0.0,25218810.4008009,48797885.6741228,354468984.339876,316660468.854157,37808515.4857192 
 01/12  17:00:00,126584770.125932,14162001.8548105,0.0,0.0,34122296.3037825,66715671.9653766,369842394.723842,325777503.4435,44064891.2803425 
 01/12  18:00:00,155669388.572159,12701504.9009384,0.0,0.0,35865032.7131749,83933250.955441,391258618.387486,333116881.569242,58141736.8182448 
 01/12  19:00:00,164163766.962199,13751795.3140932,0.0,1555.49519282628,44004270.8991623,83236545.250682,432599747.244815,364291399.760308,68308347.4845075 
 01/12  20:00:00,163078632.28944,15380812.8241216,0.0,776804.034079032,50003615.4775662,73747799.9507474,476165326.399535,410985166.812339,65180159.5871959 
 01/12  21:00:00,163651331.882838,16544144.1237996,0.0,1770607.54338365,50538588.879462,71628391.3335163,505003790.448636,445297959.681735,59705830.7669006 
 01/12  22:00:00,145603404.258766,17469258.0040734,0.0,2466169.71825924,38769174.0377525,63729202.4965049,521145891.325099,472388718.198789,48757173.1263099 
 01/12  23:00:00,122283465.833854,18521374.5024388,0.0,3061240.01706552,26999759.196043,50531492.1164157,545358300.679666,502857503.347979,42500797.3316867 
 01/12  24:00:00,103916023.218926,20274529.3181845,0.0,4168075.24336406,18440184.7657088,37863633.8906343,579446896.790934,555715226.843117,23731669.9478169 
 01/13  01:00:00,92711759.3039175,21609698.0566822,0.0,4960362.59052066,14886432.8816861,28085665.774743,602968333.93775,595654911.465077,7313422.47267267 
 01/13  02:00:00,91221898.3851008,21990309.8924573,0.0,5209298.45330269,14886432.8816861,25966257.1575119,610374348.016406,606190597.799611,4183750.21679469 
 01/13  03:00:00,91124190.25904,22555645.5880733,0.0,5605958.94034858,14886432.8816861,24906552.8488963,624938629.26042,623103392.259542,1835237.00087805 
